# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.389839 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -6.99339913      0.00000000      0.00000000
     -6.98939873      0.00000000      0.00000000
     -6.98539833      0.00000000      0.00000000
     -6.98139793      0.00000000      0.00000000
     -6.97739753      0.00000000      0.00000000
     -6.97339713      0.00000000      0.00000000
     -6.96939673      0.00000000      0.00000000
     -6.96539633      0.00000000      0.00000000
     -6.96139593      0.00000000      0.00000000
     -6.95739553      0.00000000      0.00000000
     -6.95339513      0.00000000      0.00000000
     -6.94939473      0.00000000      0.00000000
     -6.94539433      0.00000000      0.00000000
     -6.94139393      0.00000000      0.00000000
     -6.93739353      0.00000000      0.00000000
     -6.93339313      0.00000000      0.00000000
     -6.92939273      0.00000000      0.00000000
     -6.92539233      0.00000000      0.00000000
     -6.92139193      0.00000000      0.00000000
     -6.91739153      0.00000000      0.00000000
     -6.91339113      0.00000000      0.00000000
     -6.90939073      0.00000000      0.00000000
     -6.90539033      0.00000000      0.00000000
     -6.90138993      0.00000000      0.00000000
     -6.89738953      0.00000000      0.00000000
     -6.89338913      0.00000000      0.00000000
     -6.88938873      0.00000000      0.00000000
     -6.88538833      0.00000000      0.00000000
     -6.88138793      0.00000000      0.00000000
     -6.87738753      0.00000000      0.00000000
     -6.87338713      0.00000000      0.00000000
     -6.86938673      0.00000000      0.00000000
     -6.86538633      0.00000000      0.00000000
     -6.86138593      0.00000000      0.00000000
     -6.85738553      0.00000000      0.00000000
     -6.85338513      0.00000000      0.00000000
     -6.84938473      0.00000000      0.00000000
     -6.84538433      0.00000000      0.00000000
     -6.84138393      0.00000000      0.00000000
     -6.83738353      0.00000000      0.00000000
     -6.83338313      0.00000000      0.00000000
     -6.82938273      0.00000000      0.00000000
     -6.82538233      0.00000000      0.00000000
     -6.82138193      0.00000000      0.00000000
     -6.81738153      0.00000000      0.00000000
     -6.81338113      0.00000000      0.00000000
     -6.80938073      0.00000000      0.00000000
     -6.80538033      0.00000000      0.00000000
     -6.80137993      0.00000000      0.00000000
     -6.79737953      0.00000000      0.00000000
     -6.79337913      0.00000000      0.00000000
     -6.78937873      0.00000000      0.00000000
     -6.78537833      0.00000000      0.00000000
     -6.78137793      0.00000000      0.00000000
     -6.77737753      0.00000000      0.00000000
     -6.77337713      0.00000000      0.00000000
     -6.76937673      0.00000000      0.00000000
     -6.76537633      0.00000000      0.00000000
     -6.76137593      0.00000000      0.00000000
     -6.75737553      0.00000000      0.00000000
     -6.75337513      0.00000000      0.00000000
     -6.74937473      0.00000000      0.00000000
     -6.74537433      0.00000000      0.00000000
     -6.74137393      0.00000000      0.00000000
     -6.73737353      0.00000000      0.00000000
     -6.73337313      0.00000000      0.00000000
     -6.72937273      0.00000000      0.00000000
     -6.72537233      0.00000000      0.00000000
     -6.72137193      0.00000000      0.00000000
     -6.71737153      0.00000000      0.00000000
     -6.71337113      0.00000000      0.00000000
     -6.70937073      0.00000000      0.00000000
     -6.70537033      0.00000000      0.00000000
     -6.70136993      0.00000000      0.00000000
     -6.69736953      0.00000000      0.00000000
     -6.69336913      0.00000000      0.00000000
     -6.68936873      0.00000000      0.00000000
     -6.68536833      0.00000000      0.00000000
     -6.68136793      0.00000000      0.00000000
     -6.67736753      0.00000000      0.00000000
     -6.67336713      0.00000000      0.00000000
     -6.66936673      0.00000000      0.00000000
     -6.66536633      0.00000000      0.00000000
     -6.66136593      0.00000000      0.00000000
     -6.65736553      0.00000000      0.00000000
     -6.65336513      0.00000000      0.00000000
     -6.64936473      0.00000000      0.00000000
     -6.64536433      0.00000000      0.00000001
     -6.64136393      0.00000000      0.00000014
     -6.63736353      0.00000000      0.00000144
     -6.63336313      0.00000000      0.00001217
     -6.62936273      0.00000000      0.00008782
     -6.62536233      0.00000000      0.00053999
     -6.62136193      0.00000000      0.00282926
     -6.61736153      0.00000000      0.01263158
     -6.61336113      0.00000000      0.04805523
     -6.60936073      0.00000001      0.15578397
     -6.60536033      0.00000010      0.43033223
     -6.60135993      0.00000103      1.01294058
     -6.59735953      0.00000914      2.03171628
     -6.59335913      0.00006897      3.47249111
     -6.58935873      0.00044367      5.05729417
     -6.58535833      0.00243492      6.27616398
     -6.58135793      0.01140105      6.63696214
     -6.57735753      0.04554882      5.98058118
     -6.57335713      0.15528112      4.59215387
     -6.56935673      0.45175984      3.00461247
     -6.56535633      1.12171451      1.67517233
     -6.56135593      2.37728410      0.79584686
     -6.55735553      4.30072560      0.32217996
     -6.55335513      6.64203746      0.11113901
     -6.54935473      8.75781156      0.03266882
     -6.54535433      9.85958328      0.00818275
     -6.54135393      9.47811516      0.00174648
     -6.53735353      7.78063285      0.00031764
     -6.53335313      5.45460471      0.00004923
     -6.52935273      3.26579837      0.00000650
     -6.52535233      1.66998090      0.00000073
     -6.52135193      0.72936298      0.00000007
     -6.51735153      0.27207928      0.00000001
     -6.51335113      0.08669050      0.00000000
     -6.50935073      0.02359238      0.00000000
     -6.50535033      0.00548392      0.00000000
     -6.50134993      0.00108873      0.00000000
     -6.49734953      0.00018461      0.00000000
     -6.49334913      0.00002673      0.00000000
     -6.48934873      0.00000331      0.00000000
     -6.48534833      0.00000035      0.00000000
     -6.48134792      0.00000003      0.00000000
     -6.47734752      0.00000000      0.00000000
     -6.47334712      0.00000000      0.00000000
     -6.46934672      0.00000000      0.00000000
     -6.46534632      0.00000000      0.00000005
     -6.46134592      0.00000000      0.00000058
     -6.45734552      0.00000000      0.00000531
     -6.45334512      0.00000000      0.00004172
     -6.44934472      0.00000000      0.00027961
     -6.44534432      0.00000000      0.00159895
     -6.44134392      0.00000000      0.00780291
     -6.43734352      0.00000000      0.03249463
     -6.43334312      0.00000000      0.11547853
     -6.42934272      0.00000000      0.35020579
     -6.42534232      0.00000000      0.90630389
     -6.42134192      0.00000000      2.00146085
     -6.41734152      0.00000000      3.77168690
     -6.41334112      0.00000000      6.06499382
     -6.40934072      0.00000000      8.32186509
     -6.40534032      0.00000000      9.74304080
     -6.40133992      0.00000000      9.73281749
     -6.39733952      0.00000000      8.29541949
     -6.39333912      0.00000000      6.03223606
     -6.38933872      0.00000000      3.74233031
     -6.38533832      0.00000000      1.98067217
     -6.38133792      0.00000000      0.89427702
     -6.37733752      0.00000000      0.34443111
     -6.37333712      0.00000000      0.11315794
     -6.36933672      0.00000000      0.03171038
     -6.36533632      0.00000000      0.00757936
     -6.36133592      0.00000000      0.00154511
     -6.35733552      0.00000000      0.00026864
     -6.35333512      0.00000000      0.00003983
     -6.34933472      0.00000000      0.00000504
     -6.34533432      0.00000000      0.00000054
     -6.34133392      0.00000000      0.00000005
     -6.33733352      0.00000000      0.00000000
     -6.33333312      0.00000000      0.00000000
     -6.32933272      0.00000000      0.00000000
     -6.32533232      0.00000000      0.00000000
     -6.32133192      0.00000000      0.00000000
     -6.31733152      0.00000000      0.00000000
     -6.31333112      0.00000000      0.00000000
     -6.30933072      0.00000000      0.00000000
     -6.30533032      0.00000000      0.00000000
     -6.30132992      0.00000000      0.00000000
     -6.29732952      0.00000000      0.00000000
     -6.29332912      0.00000000      0.00000000
     -6.28932872      0.00000000      0.00000000
     -6.28532832      0.00000000      0.00000000
     -6.28132792      0.00000000      0.00000000
     -6.27732752      0.00000000      0.00000000
     -6.27332712      0.00000000      0.00000000
     -6.26932672      0.00000000      0.00000000
     -6.26532632      0.00000000      0.00000000
     -6.26132592      0.00000000      0.00000000
     -6.25732552      0.00000000      0.00000000
     -6.25332512      0.00000000      0.00000000
     -6.24932472      0.00000000      0.00000000
     -6.24532432      0.00000000      0.00000000
     -6.24132392      0.00000000      0.00000000
     -6.23732352      0.00000000      0.00000000
     -6.23332312      0.00000000      0.00000000
     -6.22932272      0.00000000      0.00000000
     -6.22532232      0.00000000      0.00000000
     -6.22132192      0.00000000      0.00000000
     -6.21732152      0.00000000      0.00000000
     -6.21332112      0.00000000      0.00000000
     -6.20932072      0.00000000      0.00000000
     -6.20532032      0.00000000      0.00000000
     -6.20131992      0.00000000      0.00000000
     -6.19731952      0.00000000      0.00000000
     -6.19331912      0.00000000      0.00000000
     -6.18931872      0.00000000      0.00000000
     -6.18531832      0.00000000      0.00000000
     -6.18131792      0.00000000      0.00000000
     -6.17731752      0.00000000      0.00000000
     -6.17331712      0.00000000      0.00000000
     -6.16931672      0.00000000      0.00000000
     -6.16531632      0.00000000      0.00000000
     -6.16131592      0.00000000      0.00000000
     -6.15731552      0.00000000      0.00000000
     -6.15331512      0.00000000      0.00000000
     -6.14931472      0.00000000      0.00000000
     -6.14531432      0.00000000      0.00000000
     -6.14131392      0.00000000      0.00000000
     -6.13731352      0.00000000      0.00000000
     -6.13331312      0.00000000      0.00000000
     -6.12931272      0.00000000      0.00000000
     -6.12531232      0.00000000      0.00000000
     -6.12131192      0.00000000      0.00000000
     -6.11731152      0.00000000      0.00000000
     -6.11331112      0.00000000      0.00000000
     -6.10931072      0.00000000      0.00000000
     -6.10531032      0.00000000      0.00000000
     -6.10130992      0.00000000      0.00000000
     -6.09730952      0.00000000      0.00000000
     -6.09330912      0.00000000      0.00000000
     -6.08930872      0.00000000      0.00000000
     -6.08530832      0.00000000      0.00000000
     -6.08130792      0.00000000      0.00000000
     -6.07730752      0.00000000      0.00000000
     -6.07330712      0.00000000      0.00000000
     -6.06930672      0.00000000      0.00000000
     -6.06530632      0.00000000      0.00000000
     -6.06130592      0.00000000      0.00000000
     -6.05730552      0.00000000      0.00000000
     -6.05330512      0.00000000      0.00000000
     -6.04930472      0.00000000      0.00000000
     -6.04530432      0.00000000      0.00000000
     -6.04130392      0.00000000      0.00000000
     -6.03730352      0.00000000      0.00000000
     -6.03330312      0.00000000      0.00000000
     -6.02930272      0.00000000      0.00000000
     -6.02530232      0.00000000      0.00000000
     -6.02130192      0.00000000      0.00000000
     -6.01730152      0.00000000      0.00000000
     -6.01330112      0.00000000      0.00000000
     -6.00930072      0.00000000      0.00000000
     -6.00530032      0.00000000      0.00000000
     -6.00129992      0.00000000      0.00000000
     -5.99729952      0.00000000      0.00000000
     -5.99329912      0.00000000      0.00000000
     -5.98929872      0.00000000      0.00000000
     -5.98529832      0.00000000      0.00000000
     -5.98129792      0.00000000      0.00000000
     -5.97729752      0.00000000      0.00000000
     -5.97329712      0.00000000      0.00000000
     -5.96929672      0.00000001      0.00000000
     -5.96529632      0.00000007      0.00000000
     -5.96129592      0.00000069      0.00000000
     -5.95729552      0.00000612      0.00000000
     -5.95329512      0.00004658      0.00000000
     -5.94929472      0.00030191      0.00000000
     -5.94529432      0.00166760      0.00000000
     -5.94129392      0.00784874      0.00000000
     -5.93729352      0.03147807      0.00000000
     -5.93329312      0.10757605      0.00000000
     -5.92929272      0.31327240      0.00000000
     -5.92529232      0.77737008      0.00000000
     -5.92129192      1.64373813      0.00000000
     -5.91729152      2.96166930      0.00000000
     -5.91329112      4.54715355      0.00000000
     -5.90929072      5.94897031      0.00000000
     -5.90529032      6.63197847      0.00000000
     -5.90128992      6.30004335      0.00000000
     -5.89728952      5.09968196      0.00000000
     -5.89328912      3.51756209      0.00000000
     -5.88928872      2.06747171      0.00000000
     -5.88528832      1.03546757      0.00000000
     -5.88128792      0.44190870      0.00000000
     -5.87728752      0.16070439      0.00000000
     -5.87328712      0.04979916      0.00000000
     -5.86928672      0.01314969      0.00000000
     -5.86528632      0.00295875      0.00000000
     -5.86128592      0.00056728      0.00000000
     -5.85728552      0.00009268      0.00000000
     -5.85328512      0.00001290      0.00000000
     -5.84928472      0.00000153      0.00000000
     -5.84528432      0.00000015      0.00000000
     -5.84128392      0.00000001      0.00000000
     -5.83728352      0.00000000      0.00000000
     -5.83328312      0.00000000      0.00000000
     -5.82928272      0.00000000      0.00000001
     -5.82528232      0.00000000      0.00000009
     -5.82128192      0.00000000      0.00000093
     -5.81728152      0.00000000      0.00000813
     -5.81328112      0.00000000      0.00006050
     -5.80928072      0.00000000      0.00038380
     -5.80528032      0.00000005      0.00207459
     -5.80127992      0.00000058      0.00955567
     -5.79727952      0.00000520      0.03750507
     -5.79327912      0.00004004      0.12543480
     -5.78927872      0.00026280      0.35747464
     -5.78527832      0.00146962      0.86810364
     -5.78127792      0.00700304      1.79637525
     -5.77727752      0.02843590      3.16753694
     -5.77327712      0.09838895      4.75932607
     -5.76927672      0.29008457      6.09352190
     -5.76527632      0.72878921      6.64799120
     -5.76127592      1.56019276      6.18032965
     -5.75727552      2.84612257      4.89589381
     -5.75327512      4.42413076      3.30484795
     -5.74927472      5.86005006      1.90094749
     -5.74527432      6.61414501      0.93172533
     -5.74127392      6.36128882      0.38913907
     -5.73727352      5.21333379      0.13849079
     -5.73327312      3.64070059      0.04199873
     -5.72927272      2.16647366      0.01085302
     -5.72527232      1.09855265      0.00238981
     -5.72127192      0.47466516      0.00044841
     -5.71727152      0.17476435      0.00007169
     -5.71327112      0.05482989      0.00000977
     -5.70927072      0.01465821      0.00000113
     -5.70527032      0.00333921      0.00000011
     -5.70126992      0.00064819      0.00000001
     -5.69726952      0.00010722      0.00000000
     -5.69326912      0.00001511      0.00000000
     -5.68926872      0.00000182      0.00000000
     -5.68526832      0.00000019      0.00000000
     -5.68126792      0.00000002      0.00000000
     -5.67726752      0.00000000      0.00000000
     -5.67326712      0.00000000      0.00000000
     -5.66926672      0.00000000      0.00000000
     -5.66526632      0.00000000      0.00000000
     -5.66126592      0.00000000      0.00000000
     -5.65726552      0.00000000      0.00000000
     -5.65326512      0.00000000      0.00000000
     -5.64926472      0.00000000      0.00000000
     -5.64526432      0.00000000      0.00000000
     -5.64126392      0.00000000      0.00000000
     -5.63726352      0.00000000      0.00000000
     -5.63326312      0.00000000      0.00000000
     -5.62926272      0.00000000      0.00000000
     -5.62526232      0.00000000      0.00000000
     -5.62126192      0.00000000      0.00000000
     -5.61726152      0.00000000      0.00000000
     -5.61326112      0.00000000      0.00000000
     -5.60926072      0.00000000      0.00000000
     -5.60526032      0.00000000      0.00000000
     -5.60125992      0.00000000      0.00000000
     -5.59725952      0.00000000      0.00000000
     -5.59325912      0.00000000      0.00000000
     -5.58925872      0.00000000      0.00000000
     -5.58525832      0.00000000      0.00000000
     -5.58125792      0.00000000      0.00000000
     -5.57725752      0.00000000      0.00000000
     -5.57325712      0.00000000      0.00000000
     -5.56925672      0.00000000      0.00000000
     -5.56525632      0.00000000      0.00000000
     -5.56125592      0.00000000      0.00000000
     -5.55725552      0.00000000      0.00000000
     -5.55325512      0.00000000      0.00000000
     -5.54925472      0.00000000      0.00000000
     -5.54525432      0.00000000      0.00000000
     -5.54125392      0.00000000      0.00000000
     -5.53725352      0.00000000      0.00000000
     -5.53325312      0.00000000      0.00000000
     -5.52925272      0.00000000      0.00000000
     -5.52525232      0.00000001      0.00000000
     -5.52125192      0.00000014      0.00000000
     -5.51725152      0.00000141      0.00000000
     -5.51325112      0.00001193      0.00000000
     -5.50925072      0.00008623      0.00000000
     -5.50525032      0.00053101      0.00000000
     -5.50124992      0.00278651      0.00000000
     -5.49724952      0.01245991      0.00000000
     -5.49324912      0.04747534      0.00000000
     -5.48924872      0.15414190      0.00000000
     -5.48524832      0.42645431      0.00000000
     -5.48124791      1.00536444      0.00000000
     -5.47724751      2.01963895      0.00000000
     -5.47324711      3.45718935      0.00000000
     -5.46924671      5.04280071      0.00000000
     -5.46524631      6.26786527      0.00000000
     -5.46124591      6.63845033      0.00000000
     -5.45724551      5.99118841      0.00000000
     -5.45324511      4.60742691      0.00000000
     -5.44924471      3.01927827      0.00000000
     -5.44524431      1.68595911      0.00000000
     -5.44124391      0.80221383      0.00000000
     -5.43724351      0.32526135      0.00000000
     -5.43324311      0.11237611      0.00000000
     -5.42924271      0.03308375      0.00000000
     -5.42524231      0.00829955      0.00000000
     -5.42124191      0.00177416      0.00000000
     -5.41724151      0.00032317      0.00000000
     -5.41324111      0.00005016      0.00000000
     -5.40924071      0.00000663      0.00000000
     -5.40524031      0.00000075      0.00000000
     -5.40123991      0.00000007      0.00000000
     -5.39723951      0.00000001      0.00000000
     -5.39323911      0.00000000      0.00000000
     -5.38923871      0.00000000      0.00000000
     -5.38523831      0.00000000      0.00000000
     -5.38123791      0.00000000      0.00000000
     -5.37723751      0.00000000      0.00000000
     -5.37323711      0.00000000      0.00000000
     -5.36923671      0.00000000      0.00000000
     -5.36523631      0.00000000      0.00000000
     -5.36123591      0.00000000      0.00000000
     -5.35723551      0.00000000      0.00000000
     -5.35323511      0.00000000      0.00000000
     -5.34923471      0.00000000      0.00000000
     -5.34523431      0.00000000      0.00000000
     -5.34123391      0.00000000      0.00000000
     -5.33723351      0.00000000      0.00000003
     -5.33323311      0.00000000      0.00000035
     -5.32923271      0.00000000      0.00000331
     -5.32523231      0.00000000      0.00002635
     -5.32123191      0.00000000      0.00017890
     -5.31723151      0.00000000      0.00103486
     -5.31323111      0.00000000      0.00510108
     -5.30923071      0.00000000      0.02142602
     -5.30523031      0.00000000      0.07668671
     -5.30122991      0.00000000      0.23388264
     -5.29722951      0.00000000      0.60782014
     -5.29322911      0.00000000      1.34601962
     -5.28922871      0.00000000      2.53996011
     -5.28522831      0.00000000      4.08414928
     -5.28122791      0.00000000      5.59597193
     -5.27722751      0.00000000      6.53354147
     -5.27322711      0.00000000      6.50011416
     -5.26922671      0.00000000      5.51051923
     -5.26522631      0.00000000      3.98073500
     -5.26122591      0.00000000      2.45037875
     -5.25722551      0.00000000      1.28529369
     -5.25322511      0.00000000      0.57447448
     -5.24922471      0.00000000      0.21879546
     -5.24522431      0.00000000      0.07100764
     -5.24122391      0.00000000      0.01963682
     -5.23722351      0.00000000      0.00462739
     -5.23322311      0.00000000      0.00092918
     -5.22922271      0.00000000      0.00015899
     -5.22522231      0.00000000      0.00002318
     -5.22122191      0.00000000      0.00000288
     -5.21722151      0.00000000      0.00000030
     -5.21322111      0.00000000      0.00000003
     -5.20922071      0.00000000      0.00000000
     -5.20522031      0.00000000      0.00000000
     -5.20121991      0.00000000      0.00000000
     -5.19721951      0.00000000      0.00000000
     -5.19321911      0.00000000      0.00000000
     -5.18921871      0.00000000      0.00000000
     -5.18521831      0.00000000      0.00000000
     -5.18121791      0.00000000      0.00000000
     -5.17721751      0.00000000      0.00000000
     -5.17321711      0.00000000      0.00000000
     -5.16921671      0.00000000      0.00000000
     -5.16521631      0.00000000      0.00000000
     -5.16121591      0.00000000      0.00000000
     -5.15721551      0.00000000      0.00000000
     -5.15321511      0.00000000      0.00000000
     -5.14921471      0.00000000      0.00000000
     -5.14521431      0.00000000      0.00000000
     -5.14121391      0.00000000      0.00000000
     -5.13721351      0.00000000      0.00000000
     -5.13321311      0.00000000      0.00000000
     -5.12921271      0.00000000      0.00000000
     -5.12521231      0.00000000      0.00000000
     -5.12121191      0.00000000      0.00000000
     -5.11721151      0.00000000      0.00000000
     -5.11321111      0.00000000      0.00000003
     -5.10921071      0.00000000      0.00000034
     -5.10521031      0.00000000      0.00000318
     -5.10120991      0.00000002      0.00002544
     -5.09720951      0.00000020      0.00017320
     -5.09320911      0.00000191      0.00100476
     -5.08920871      0.00001581      0.00496669
     -5.08520831      0.00011180      0.02092045
     -5.08120791      0.00067346      0.07508856
     -5.07720751      0.00345705      0.22965487
     -5.07320711      0.01512151      0.59851706
     -5.06920671      0.05636166      1.32915749
     -5.06520631      0.17900763      2.51521649
     -5.06120591      0.48446050      4.05577005
     -5.05720551      1.11723429      5.57275947
     -5.05320511      2.19547857      6.52478635
     -5.04920471      3.67631914      6.50970510
     -5.04520431      5.24561322      5.53420646
     -5.04120391      6.37790995      4.00911414
     -5.03720351      6.60784060      2.47480228
     -5.03320311      5.83364223      1.30176208
     -5.02920271      4.38853010      0.58347432
     -5.02520231      2.81317940      0.22284911
     -5.02120191      1.53664956      0.07252689
     -5.01720151      0.71523918      0.02011344
     -5.01320111      0.28367876      0.00475305
     -5.00920071      0.09587412      0.00095710
     -5.00520031      0.02761055      0.00016423
     -5.00119991      0.00677560      0.00002401
     -4.99719951      0.00141684      0.00000299
     -4.99319911      0.00025246      0.00000032
     -4.98919871      0.00003833      0.00000003
     -4.98519831      0.00000496      0.00000000
     -4.98119791      0.00000055      0.00000000
     -4.97719751      0.00000005      0.00000000
     -4.97319711      0.00000000      0.00000000
     -4.96919671      0.00000000      0.00000000
     -4.96519631      0.00000000      0.00000000
     -4.96119591      0.00000000      0.00000000
     -4.95719551      0.00000000      0.00000000
     -4.95319511      0.00000000      0.00000000
     -4.94919471      0.00000000      0.00000000
     -4.94519431      0.00000000      0.00000000
     -4.94119391      0.00000000      0.00000000
     -4.93719351      0.00000000      0.00000000
     -4.93319311      0.00000000      0.00000000
     -4.92919271      0.00000000      0.00000000
     -4.92519231      0.00000000      0.00000000
     -4.92119191      0.00000000      0.00000000
     -4.91719151      0.00000000      0.00000000
     -4.91319111      0.00000000      0.00000000
     -4.90919071      0.00000000      0.00000000
     -4.90519031      0.00000000      0.00000000
     -4.90118991      0.00000000      0.00000000
     -4.89718951      0.00000000      0.00000000
     -4.89318911      0.00000000      0.00000000
     -4.88918871      0.00000000      0.00000000
     -4.88518831      0.00000000      0.00000000
     -4.88118791      0.00000000      0.00000000
     -4.87718751      0.00000000      0.00000000
     -4.87318711      0.00000000      0.00000000
     -4.86918671      0.00000000      0.00000000
     -4.86518631      0.00000000      0.00000000
     -4.86118591      0.00000000      0.00000000
     -4.85718551      0.00000000      0.00000000
     -4.85318511      0.00000000      0.00000000
     -4.84918471      0.00000000      0.00000000
     -4.84518431      0.00000000      0.00000000
     -4.84118391      0.00000000      0.00000000
     -4.83718351      0.00000000      0.00000000
     -4.83318311      0.00000000      0.00000000
     -4.82918271      0.00000000      0.00000000
     -4.82518231      0.00000000      0.00000000
     -4.82118191      0.00000000      0.00000000
     -4.81718151      0.00000000      0.00000000
     -4.81318111      0.00000000      0.00000000
     -4.80918071      0.00000000      0.00000000
     -4.80518031      0.00000000      0.00000000
     -4.80117991      0.00000000      0.00000000
     -4.79717951      0.00000000      0.00000000
     -4.79317911      0.00000000      0.00000000
     -4.78917871      0.00000000      0.00000000
     -4.78517831      0.00000000      0.00000000
     -4.78117791      0.00000000      0.00000000
     -4.77717751      0.00000000      0.00000000
     -4.77317711      0.00000000      0.00000000
     -4.76917671      0.00000000      0.00000000
     -4.76517631      0.00000000      0.00000000
     -4.76117591      0.00000000      0.00000000
     -4.75717551      0.00000000      0.00000000
     -4.75317511      0.00000000      0.00000000
     -4.74917471      0.00000000      0.00000000
     -4.74517431      0.00000000      0.00000000
     -4.74117391      0.00000000      0.00000000
     -4.73717351      0.00000000      0.00000000
     -4.73317311      0.00000000      0.00000000
     -4.72917271      0.00000000      0.00000000
     -4.72517231      0.00000000      0.00000000
     -4.72117191      0.00000000      0.00000000
     -4.71717151      0.00000000      0.00000000
     -4.71317111      0.00000000      0.00000000
     -4.70917071      0.00000000      0.00000000
     -4.70517031      0.00000000      0.00000000
     -4.70116991      0.00000000      0.00000000
     -4.69716951      0.00000000      0.00000000
     -4.69316911      0.00000000      0.00000000
     -4.68916871      0.00000000      0.00000000
     -4.68516831      0.00000000      0.00000000
     -4.68116791      0.00000000      0.00000000
     -4.67716751      0.00000000      0.00000000
     -4.67316711      0.00000000      0.00000000
     -4.66916671      0.00000000      0.00000000
     -4.66516631      0.00000000      0.00000000
     -4.66116591      0.00000000      0.00000000
     -4.65716551      0.00000000      0.00000000
     -4.65316511      0.00000000      0.00000000
     -4.64916471      0.00000000      0.00000000
     -4.64516431      0.00000000      0.00000000
     -4.64116391      0.00000000      0.00000000
     -4.63716351      0.00000000      0.00000000
     -4.63316311      0.00000000      0.00000000
     -4.62916271      0.00000000      0.00000000
     -4.62516231      0.00000000      0.00000000
     -4.62116191      0.00000000      0.00000000
     -4.61716151      0.00000000      0.00000000
     -4.61316111      0.00000000      0.00000000
     -4.60916071      0.00000000      0.00000000
     -4.60516031      0.00000000      0.00000000
     -4.60115991      0.00000000      0.00000000
     -4.59715951      0.00000000      0.00000000
     -4.59315911      0.00000000      0.00000000
     -4.58915871      0.00000000      0.00000000
     -4.58515831      0.00000000      0.00000000
     -4.58115791      0.00000000      0.00000000
     -4.57715751      0.00000000      0.00000000
     -4.57315711      0.00000000      0.00000000
     -4.56915671      0.00000000      0.00000000
     -4.56515631      0.00000000      0.00000000
     -4.56115591      0.00000000      0.00000000
     -4.55715551      0.00000000      0.00000000
     -4.55315511      0.00000000      0.00000000
     -4.54915471      0.00000000      0.00000000
     -4.54515431      0.00000000      0.00000000
     -4.54115391      0.00000000      0.00000000
     -4.53715351      0.00000000      0.00000000
     -4.53315311      0.00000000      0.00000000
     -4.52915271      0.00000000      0.00000000
     -4.52515231      0.00000000      0.00000000
     -4.52115191      0.00000000      0.00000000
     -4.51715151      0.00000000      0.00000000
     -4.51315111      0.00000000      0.00000000
     -4.50915071      0.00000000      0.00000000
     -4.50515031      0.00000000      0.00000000
     -4.50114991      0.00000000      0.00000000
     -4.49714951      0.00000000      0.00000000
     -4.49314911      0.00000000      0.00000000
     -4.48914871      0.00000000      0.00000000
     -4.48514831      0.00000000      0.00000000
     -4.48114790      0.00000000      0.00000000
     -4.47714750      0.00000000      0.00000000
     -4.47314710      0.00000000      0.00000000
     -4.46914670      0.00000000      0.00000000
     -4.46514630      0.00000000      0.00000000
     -4.46114590      0.00000000      0.00000000
     -4.45714550      0.00000000      0.00000000
     -4.45314510      0.00000000      0.00000000
     -4.44914470      0.00000000      0.00000000
     -4.44514430      0.00000000      0.00000000
     -4.44114390      0.00000000      0.00000000
     -4.43714350      0.00000000      0.00000000
     -4.43314310      0.00000000      0.00000000
     -4.42914270      0.00000000      0.00000000
     -4.42514230      0.00000000      0.00000000
     -4.42114190      0.00000000      0.00000000
     -4.41714150      0.00000000      0.00000000
     -4.41314110      0.00000000      0.00000000
     -4.40914070      0.00000000      0.00000000
     -4.40514030      0.00000000      0.00000000
     -4.40113990      0.00000000      0.00000000
     -4.39713950      0.00000000      0.00000001
     -4.39313910      0.00000000      0.00000012
     -4.38913870      0.00000000      0.00000124
     -4.38513830      0.00000000      0.00001061
     -4.38113790      0.00000000      0.00007739
     -4.37713750      0.00000000      0.00048092
     -4.37313710      0.00000000      0.00254674
     -4.36913670      0.00000000      0.01149190
     -4.36513630      0.00000000      0.04418734
     -4.36113590      0.00000000      0.14477811
     -4.35713550      0.00000000      0.40420998
     -4.35313510      0.00000000      0.96163493
     -4.34913470      0.00000000      1.94945176
     -4.34513430      0.00000004      3.36754821
     -4.34113390      0.00000041      4.95694632
     -4.33713350      0.00000382      6.21746964
     -4.33313310      0.00003011      6.64526334
     -4.32913270      0.00020222      6.05215139
     -4.32513230      0.00115729      4.69684724
     -4.32113190      0.00564377      3.10600501
     -4.31713150      0.02345281      1.75023729
     -4.31313110      0.08304613      0.84040916
     -4.30913070      0.25057816      0.34386161
     -4.30513030      0.64426756      0.11988799
     -4.30112990      1.41152501      0.03561777
     -4.29712950      2.63517914      0.00901689
     -4.29312910      4.19209359      0.00194512
     -4.28912870      5.68265190      0.00035755
     -4.28512830      6.56402755      0.00005600
     -4.28112790      6.46084012      0.00000747
     -4.27712750      5.41884654      0.00000085
     -4.27312710      3.87279017      0.00000008
     -4.26912670      2.35852422      0.00000001
     -4.26512630      1.22392828      0.00000000
     -4.26112590      0.54121629      0.00000000
     -4.25712550      0.20393182      0.00000000
     -4.25312510      0.06547845      0.00000000
     -4.24912470      0.01791476      0.00000000
     -4.24512430      0.00417660      0.00000000
     -4.24112390      0.00082972      0.00000000
     -4.23712350      0.00014046      0.00000000
     -4.23312310      0.00002026      0.00000000
     -4.22912270      0.00000249      0.00000000
     -4.22512230      0.00000026      0.00000000
     -4.22112190      0.00000002      0.00000000
     -4.21712150      0.00000000      0.00000000
