# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.94239424      0.00000000      0.00000000
      3.94639464      0.00000000      0.00000000
      3.95039504      0.00000000      0.00000000
      3.95439544      0.00000000      0.00000000
      3.95839584      0.00000000      0.00000000
      3.96239624      0.00000000      0.00000000
      3.96639664      0.00000000      0.00000000
      3.97039704      0.00000000      0.00000000
      3.97439744      0.00000000      0.00000000
      3.97839784      0.00000000      0.00000000
      3.98239824      0.00000000      0.00000000
      3.98639864      0.00000000      0.00000000
      3.99039904      0.00000000      0.00000000
      3.99439944      0.00000000      0.00000000
      3.99839984      0.00000000      0.00000000
      4.00240024      0.00000000      0.00000000
      4.00640064      0.00000000      0.00000000
      4.01040104      0.00000000      0.00000000
      4.01440144      0.00000000      0.00000000
      4.01840184      0.00000000      0.00000000
      4.02240224      0.00000000      0.00000000
      4.02640264      0.00000000      0.00000000
      4.03040304      0.00000000      0.00000000
      4.03440344      0.00000000      0.00000000
      4.03840384      0.00000000      0.00000000
      4.04240424      0.00000000      0.00000000
      4.04640464      0.00000000      0.00000000
      4.05040504      0.00000000      0.00000000
      4.05440544      0.00000000      0.00000000
      4.05840584      0.00000000      0.00000000
      4.06240624      0.00000000      0.00000000
      4.06640664      0.00000000      0.00000000
      4.07040704      0.00000000      0.00000000
      4.07440744      0.00000000      0.00000000
      4.07840784      0.00000000      0.00000000
      4.08240824      0.00000000      0.00000000
      4.08640864      0.00000000      0.00000000
      4.09040904      0.00000000      0.00000000
      4.09440944      0.00000000      0.00000000
      4.09840984      0.00000000      0.00000000
      4.10241024      0.00000000      0.00000000
      4.10641064      0.00000000      0.00000000
      4.11041104      0.00000000      0.00000000
      4.11441144      0.00000000      0.00000000
      4.11841184      0.00000000      0.00000000
      4.12241224      0.00000000      0.00000000
      4.12641264      0.00000000      0.00000000
      4.13041304      0.00000000      0.00000000
      4.13441344      0.00000001      0.00000000
      4.13841384      0.00000008      0.00000000
      4.14241424      0.00000079      0.00000000
      4.14641464      0.00000695      0.00000000
      4.15041504      0.00005217      0.00000000
      4.15441544      0.00033394      0.00000000
      4.15841584      0.00182244      0.00000000
      4.16241624      0.00847981      0.00000000
      4.16641664      0.03364089      0.00000000
      4.17041704      0.11378748      0.00000000
      4.17441744      0.32814462      0.00000000
      4.17841784      0.80682216      0.00000000
      4.18241824      1.69133487      0.00000000
      4.18641864      3.02285965      0.00000000
      4.19041904      4.60617109      0.00000000
      4.19441944      5.98401588      0.00000000
      4.19841984      6.62785024      0.00000000
      4.20242024      6.25858871      0.00000000
      4.20642064      5.03848809      0.00000000
      4.21042104      3.45812208      0.00000000
      4.21442144      2.02345095      0.00000000
      4.21842184      1.00937653      0.00000000
      4.22242224      0.42925725      0.00000000
      4.22642264      0.15562583      0.00000000
      4.23042304      0.04809953      0.00000000
      4.23442344      0.01267333      0.00000000
      4.23842384      0.00284660      0.00000000
      4.24242424      0.00054506      0.00000000
      4.24642464      0.00008897      0.00000000
      4.25042504      0.00001238      0.00000000
      4.25442544      0.00000147      0.00000000
      4.25842584      0.00000015      0.00000000
      4.26242624      0.00000001      0.00000000
      4.26642664      0.00000000      0.00000000
      4.27042704      0.00000000      0.00000000
      4.27442744      0.00000000      0.00000000
      4.27842784      0.00000000      0.00000000
      4.28242824      0.00000000      0.00000000
      4.28642864      0.00000000      0.00000000
      4.29042904      0.00000000      0.00000000
      4.29442944      0.00000000      0.00000000
      4.29842984      0.00000000      0.00000000
      4.30243024      0.00000000      0.00000000
      4.30643064      0.00000000      0.00000000
      4.31043104      0.00000000      0.00000000
      4.31443144      0.00000000      0.00000000
      4.31843184      0.00000000      0.00000000
      4.32243224      0.00000000      0.00000000
      4.32643264      0.00000000      0.00000000
      4.33043304      0.00000000      0.00000000
      4.33443344      0.00000000      0.00000000
      4.33843384      0.00000000      0.00000000
      4.34243424      0.00000000      0.00000000
      4.34643464      0.00000000      0.00000000
      4.35043504      0.00000000      0.00000000
      4.35443544      0.00000000      0.00000000
      4.35843584      0.00000000      0.00000000
      4.36243624      0.00000000      0.00000000
      4.36643664      0.00000000      0.00000000
      4.37043704      0.00000000      0.00000000
      4.37443744      0.00000000      0.00000000
      4.37843784      0.00000000      0.00000000
      4.38243824      0.00000000      0.00000000
      4.38643864      0.00000000      0.00000000
      4.39043904      0.00000000      0.00000000
      4.39443944      0.00000000      0.00000000
      4.39843984      0.00000000      0.00000000
      4.40244024      0.00000000      0.00000000
      4.40644064      0.00000000      0.00000001
      4.41044104      0.00000000      0.00000007
      4.41444144      0.00000000      0.00000073
      4.41844184      0.00000000      0.00000648
      4.42244224      0.00000000      0.00004887
      4.42644264      0.00000000      0.00031451
      4.43044304      0.00000000      0.00172557
      4.43444344      0.00000000      0.00807212
      4.43844384      0.00000000      0.03219528
      4.44244424      0.00000000      0.10948281
      4.44644464      0.00000000      0.31742893
      4.45044504      0.00000000      0.78467856
      4.45444544      0.00000000      1.65378596
      4.45844584      0.00000000      2.97170952
      4.46244624      0.00000000      4.55271032
      4.46644664      0.00000000      5.94657816
      4.47044704      0.00000000      6.62207871
      4.47444744      0.00000000      6.28706747
      4.47844784      0.00000000      5.08891468
      4.48244824      0.00000000      3.51177152
      4.48644864      0.00000001      2.06632409
      4.49044904      0.00000017      1.03799749
      4.49444944      0.00000179      0.45139740
      4.49844984      0.00001569      0.19467349
      4.50245025      0.00011709      0.16279662
      4.50645065      0.00074479      0.33912750
      4.51045105      0.00403691      0.80639264
      4.51445145      0.01864509      1.68852882
      4.51845185      0.07338017      3.02208022
      4.52245225      0.24608883      4.61025843
      4.52645265      0.70324099      5.99314614
      4.53045305      1.71244059      6.63872318
      4.53445345      3.55325126      6.26633214
      4.53845385      6.28254194      5.04012529
      4.54245425      9.46550883      3.45436576
      4.54645465     12.15211195      2.01741094
      4.55045505     13.29412443      1.00396711
      4.55445545     12.39294502      0.42573922
      4.55845585      9.84559988      0.15383916
      4.56245625      6.67087623      0.04736845
      4.56645665      3.87446489      0.01242827
      4.57045705      1.99615719      0.00277863
      4.57445745      1.10380799      0.00052936
      4.57845785      1.05865127      0.00008593
      4.58245825      1.72782955      0.00001189
      4.58645865      2.98144987      0.00000140
      4.59045905      4.54938144      0.00000014
      4.59445945      5.94787649      0.00000001
      4.59845985      6.63160618      0.00000000
      4.60246025      6.30127367      0.00000000
      4.60646065      5.10209373      0.00000000
      4.61046105      3.52024515      0.00000000
      4.61446145      2.06966900      0.00000000
      4.61846185      1.03688899      0.00000000
      4.62246225      0.44265665      0.00000000
      4.62646265      0.16102937      0.00000000
      4.63046305      0.04991678      0.00000000
      4.63446345      0.01318534      0.00000000
      4.63846385      0.00296783      0.00000000
      4.64246425      0.00056923      0.00000000
      4.64646465      0.00009303      0.00000000
      4.65046505      0.00001296      0.00000000
      4.65446545      0.00000154      0.00000000
      4.65846585      0.00000016      0.00000000
      4.66246625      0.00000001      0.00000000
      4.66646665      0.00000000      0.00000000
      4.67046705      0.00000000      0.00000000
      4.67446745      0.00000000      0.00000000
      4.67846785      0.00000000      0.00000000
      4.68246825      0.00000000      0.00000000
      4.68646865      0.00000000      0.00000000
      4.69046905      0.00000000      0.00000000
      4.69446945      0.00000000      0.00000000
      4.69846985      0.00000000      0.00000000
      4.70247025      0.00000000      0.00000000
      4.70647065      0.00000000      0.00000000
      4.71047105      0.00000000      0.00000000
      4.71447145      0.00000000      0.00000002
      4.71847185      0.00000000      0.00000028
      4.72247225      0.00000000      0.00000263
      4.72647265      0.00000000      0.00002134
      4.73047305      0.00000000      0.00014732
      4.73447345      0.00000000      0.00086664
      4.73847385      0.00000000      0.00434430
      4.74247425      0.00000000      0.01855680
      4.74647465      0.00000000      0.06754461
      4.75047505      0.00000000      0.20949906
      4.75447545      0.00000000      0.55370342
      4.75847585      0.00000000      1.24702774
      4.76247625      0.00000000      2.39319892
      4.76647665      0.00000000      3.91367951
      4.77047705      0.00000000      5.45375336
      4.77447745      0.00000000      6.47603969
      4.77847785      0.00000000      6.55280555
      4.78247825      0.00000000      5.65000496
      4.78647865      0.00000000      4.15120466
      4.79047905      0.00000000      2.59898174
      4.79447945      0.00000000      1.38655172
      4.79847985      0.00000000      0.63033683
      4.80248025      0.00000000      0.24418167
      4.80648065      0.00000000      0.08060411
      4.81048105      0.00000000      0.02267280
      4.81448145      0.00000000      0.00543448
      4.81848185      0.00000000      0.00111018
      4.82248225      0.00000000      0.00019528
      4.82648265      0.00000000      0.00004677
      4.83048305      0.00000000      0.00013738
      4.83448345      0.00000000      0.00084180
      4.83848385      0.00000003      0.00451036
      4.84248425      0.00000032      0.02060197
      4.84648465      0.00000317      0.08018822
      4.85048505      0.00002647      0.26595856
      4.85448545      0.00018834      0.75165553
      4.85848585      0.00114315      1.81019433
      4.86248625      0.00591915      3.71477923
      4.86648665      0.02614682      6.49594421
      4.87048705      0.09853636      9.67950247
      4.87448745      0.31681510     12.29037847
      4.87848785      0.86908127     13.29777419
      4.88248825      2.03410202     12.26010329
      4.88648865      4.06213942      9.63187382
      4.89048905      6.92177864      6.44805780
      4.89448945     10.06401868      3.67831183
      4.89848985     12.48604775      1.78800880
      4.90249025     13.21862253      0.74061457
      4.90649065     11.94157599      0.26140647
      4.91049105      9.20569548      0.07862161
      4.91449145      6.05584827      0.02014972
      4.91849185      3.39953324      0.00440045
      4.92249225      1.62851057      0.00081889
      4.92649265      0.66571518      0.00012986
      4.93049305      0.23222612      0.00001755
      4.93449345      0.06912818      0.00000202
      4.93849385      0.01755965      0.00000020
      4.94249425      0.00380616      0.00000002
      4.94649465      0.00070398      0.00000000
      4.95049505      0.00011110      0.00000000
      4.95449545      0.00001496      0.00000000
      4.95849585      0.00000172      0.00000000
      4.96249625      0.00000017      0.00000000
      4.96649665      0.00000001      0.00000000
      4.97049705      0.00000000      0.00000000
      4.97449745      0.00000000      0.00000000
      4.97849785      0.00000000      0.00000000
      4.98249825      0.00000000      0.00000000
      4.98649865      0.00000000      0.00000000
      4.99049905      0.00000000      0.00000000
      4.99449945      0.00000000      0.00000000
      4.99849985      0.00000000      0.00000000
      5.00250025      0.00000000      0.00000000
      5.00650065      0.00000000      0.00000000
      5.01050105      0.00000000      0.00000000
      5.01450145      0.00000000      0.00000000
      5.01850185      0.00000000      0.00000000
      5.02250225      0.00000000      0.00000000
      5.02650265      0.00000000      0.00000000
      5.03050305      0.00000000      0.00000000
      5.03450345      0.00000000      0.00000000
      5.03850385      0.00000000      0.00000000
      5.04250425      0.00000000      0.00000000
      5.04650465      0.00000000      0.00000002
      5.05050505      0.00000000      0.00000020
      5.05450545      0.00000000      0.00000201
      5.05850585      0.00000000      0.00001730
      5.06250625      0.00000000      0.00012707
      5.06650665      0.00000000      0.00079643
      5.07050705      0.00000000      0.00425892
      5.07450745      0.00000000      0.01943161
      5.07850785      0.00000000      0.07564730
      5.08250825      0.00000000      0.25128652
      5.08650865      0.00000000      0.71228027
      5.09050905      0.00000000      1.72287071
      5.09450945      0.00000000      3.55621149
      5.09850985      0.00000000      6.26422805
      5.10251025      0.00000000      9.41680049
      5.10651065      0.00000000     12.08104286
      5.11051105      0.00000002     13.22752872
      5.11451145      0.00000028     12.36040503
      5.11851185      0.00000261      9.85760177
      5.12251225      0.00002110      6.70961566
      5.12651265      0.00014521      3.89774445
      5.13051305      0.00085200      1.93249441
      5.13451345      0.00426223      0.81773088
      5.13851385      0.01818104      0.29531548
      5.14251425      0.06612914      0.09102075
      5.14651465      0.20510183      0.02394231
      5.15051505      0.54244848      0.00537471
      5.15451545      1.22340296      0.00102967
      5.15851585      2.35294697      0.00016834
      5.16251625      3.85918530      0.00002349
      5.16651665      5.39795176      0.00000280
      5.17051705      6.43903664      0.00000028
      5.17451745      6.55057737      0.00000002
      5.17851785      5.68346071      0.00000000
      5.18251825      4.20560088      0.00000000
      5.18651865      2.65418950      0.00000000
      5.19051905      1.42866582      0.00000000
      5.19451945      0.65588815      0.00000000
      5.19851985      0.25682316      0.00000000
      5.20252025      0.08577249      0.00000000
      5.20652065      0.02443288      0.00000000
      5.21052105      0.00593631      0.00000000
      5.21452145      0.00123020      0.00000000
      5.21852185      0.00021745      0.00000000
      5.22252225      0.00003278      0.00000000
      5.22652265      0.00000422      0.00000000
      5.23052305      0.00000046      0.00000000
      5.23452345      0.00000004      0.00000000
      5.23852385      0.00000000      0.00000000
      5.24252425      0.00000000      0.00000000
      5.24652465      0.00000000      0.00000000
      5.25052505      0.00000000      0.00000000
      5.25452545      0.00000000      0.00000000
      5.25852585      0.00000000      0.00000000
      5.26252625      0.00000000      0.00000000
      5.26652665      0.00000000      0.00000000
      5.27052705      0.00000000      0.00000000
      5.27452745      0.00000000      0.00000000
      5.27852785      0.00000000      0.00000000
      5.28252825      0.00000000      0.00000000
      5.28652865      0.00000000      0.00000000
      5.29052905      0.00000000      0.00000000
      5.29452945      0.00000000      0.00000000
      5.29852985      0.00000000      0.00000000
      5.30253025      0.00000000      0.00000000
      5.30653065      0.00000000      0.00000000
      5.31053105      0.00000000      0.00000000
      5.31453145      0.00000000      0.00000000
      5.31853185      0.00000000      0.00000000
      5.32253225      0.00000000      0.00000000
      5.32653265      0.00000000      0.00000000
      5.33053305      0.00000000      0.00000000
      5.33453345      0.00000000      0.00000000
      5.33853385      0.00000000      0.00000000
      5.34253425      0.00000000      0.00000000
      5.34653465      0.00000000      0.00000000
      5.35053505      0.00000000      0.00000000
      5.35453545      0.00000000      0.00000000
      5.35853585      0.00000000      0.00000000
      5.36253625      0.00000000      0.00000000
      5.36653665      0.00000000      0.00000000
      5.37053705      0.00000000      0.00000000
      5.37453745      0.00000003      0.00000000
      5.37853785      0.00000029      0.00000000
      5.38253825      0.00000278      0.00000000
      5.38653865      0.00002244      0.00000000
      5.39053905      0.00015431      0.00000000
      5.39453945      0.00090417      0.00000000
      5.39853985      0.00451445      0.00000000
      5.40254025      0.01920702      0.00000001
      5.40654065      0.06963299      0.00000009
      5.41054105      0.21511480      0.00000088
      5.41454145      0.56627296      0.00000772
      5.41854185      1.27022786      0.00005742
      5.42254225      2.42793871      0.00036438
      5.42654265      3.95452276      0.00197149
      5.43054305      5.48846268      0.00909509
      5.43454345      6.49094049      0.03577680
      5.43854385      6.54131129      0.12000206
      5.44254425      5.61723100      0.34322432
      5.44654465      4.11036160      0.83710347
      5.45054505      2.56293773      1.74101020
      5.45454545      1.36174679      3.08783226
      5.45854585      0.61653104      4.67030422
      5.46254625      0.23785584      6.02399073
      5.46654665      0.07819392      6.62642489
      5.47054705      0.02190445      6.21638532
      5.47454745      0.00522868      4.97356253
      5.47854785      0.00106354      3.39371286
      5.48254825      0.00018434      1.97499845
      5.48654865      0.00002723      0.98027582
      5.49054905      0.00000343      0.41497771
      5.49454945      0.00000037      0.14983063
      5.49854985      0.00000003      0.04614021
      5.50255026      0.00000000      0.01211894
      5.50655066      0.00000000      0.00271498
      5.51055106      0.00000000      0.00051931
      5.51455146      0.00000000      0.00008960
      5.51855186      0.00000000      0.00005075
      5.52255226      0.00000000      0.00025789
      5.52655266      0.00000000      0.00143761
      5.53055306      0.00000000      0.00686451
      5.53455346      0.00000000      0.02793309
      5.53855386      0.00000000      0.09685675
      5.54255426      0.00000000      0.28618136
      5.54655466      0.00000000      0.72053205
      5.55055506      0.00000000      1.54584439
      5.55455546      0.00000000      2.82604296
      5.55855586      0.00000000      4.40242795
      5.56255626      0.00000000      5.84394700
      5.56655666      0.00000002      6.61029429
      5.57055706      0.00000018      6.37141414
      5.57455746      0.00000153      5.23300791
      5.57855786      0.00001128      3.66241424
      5.58255826      0.00007088      2.18415801
      5.58655866      0.00037958      1.10994424
      5.59055906      0.00173215      0.48063875
      5.59455946      0.00673549      0.17735234
      5.59855986      0.02231783      0.05576422
      5.60256026      0.06301347      0.01494083
      5.60656066      0.15160510      0.00341110
      5.61056106      0.31080874      0.00066361
      5.61456146      0.54296473      0.00011001
      5.61856186      0.80825613      0.00001554
      5.62256226      1.02523960      0.00000187
      5.62656266      1.10815554      0.00000019
      5.63056306      1.02064581      0.00000002
      5.63456346      0.80102925      0.00000000
      5.63856386      0.53569880      0.00000000
      5.64256426      0.30527551      0.00000000
      5.64656466      0.14823891      0.00000000
      5.65056506      0.06133826      0.00000000
      5.65456546      0.02162717      0.00000000
      5.65856586      0.00649781      0.00000000
      5.66256626      0.00166354      0.00000000
      5.66656666      0.00036291      0.00000000
      5.67056706      0.00006746      0.00000000
      5.67456746      0.00001069      0.00000000
      5.67856786      0.00000144      0.00000000
      5.68256826      0.00000017      0.00000000
      5.68656866      0.00000002      0.00000000
      5.69056906      0.00000000      0.00000000
      5.69456946      0.00000000      0.00000000
      5.69856986      0.00000000      0.00000000
      5.70257026      0.00000000      0.00000000
      5.70657066      0.00000000      0.00000000
      5.71057106      0.00000000      0.00000000
      5.71457146      0.00000000      0.00000000
      5.71857186      0.00000000      0.00000000
      5.72257226      0.00000000      0.00000000
      5.72657266      0.00000000      0.00000000
      5.73057306      0.00000000      0.00000000
      5.73457346      0.00000000      0.00000000
      5.73857386      0.00000000      0.00000000
      5.74257426      0.00000000      0.00000000
      5.74657466      0.00000000      0.00000000
      5.75057506      0.00000000      0.00000000
      5.75457546      0.00000000      0.00000000
      5.75857586      0.00000000      0.00000000
      5.76257626      0.00000000      0.00000000
      5.76657666      0.00000000      0.00000000
      5.77057706      0.00000000      0.00000000
      5.77457746      0.00000000      0.00000000
      5.77857786      0.00000000      0.00000000
      5.78257826      0.00000000      0.00000000
      5.78657866      0.00000000      0.00000000
      5.79057906      0.00000000      0.00000000
      5.79457946      0.00000000      0.00000000
      5.79857986      0.00000000      0.00000000
      5.80258026      0.00000000      0.00000000
      5.80658066      0.00000000      0.00000000
      5.81058106      0.00000000      0.00000000
      5.81458146      0.00000000      0.00000000
      5.81858186      0.00000000      0.00000000
      5.82258226      0.00000000      0.00000000
      5.82658266      0.00000000      0.00000000
      5.83058306      0.00000000      0.00000000
      5.83458346      0.00000000      0.00000000
      5.83858386      0.00000000      0.00000000
      5.84258426      0.00000000      0.00000000
      5.84658466      0.00000000      0.00000000
      5.85058506      0.00000000      0.00000000
      5.85458546      0.00000000      0.00000000
      5.85858586      0.00000000      0.00000000
      5.86258626      0.00000000      0.00000000
      5.86658666      0.00000000      0.00000000
      5.87058706      0.00000000      0.00000000
      5.87458746      0.00000000      0.00000000
      5.87858786      0.00000000      0.00000000
      5.88258826      0.00000000      0.00000000
      5.88658866      0.00000000      0.00000000
      5.89058906      0.00000000      0.00000000
      5.89458946      0.00000000      0.00000000
      5.89858986      0.00000000      0.00000000
      5.90259026      0.00000000      0.00000000
      5.90659066      0.00000000      0.00000000
      5.91059106      0.00000000      0.00000000
      5.91459146      0.00000000      0.00000000
      5.91859186      0.00000000      0.00000000
      5.92259226      0.00000000      0.00000000
      5.92659266      0.00000000      0.00000000
      5.93059306      0.00000000      0.00000000
      5.93459346      0.00000000      0.00000000
      5.93859386      0.00000000      0.00000000
      5.94259426      0.00000000      0.00000000
      5.94659466      0.00000000      0.00000000
      5.95059506      0.00000000      0.00000000
      5.95459546      0.00000000      0.00000000
      5.95859586      0.00000000      0.00000000
      5.96259626      0.00000000      0.00000000
      5.96659666      0.00000000      0.00000000
      5.97059706      0.00000000      0.00000000
      5.97459746      0.00000000      0.00000000
      5.97859786      0.00000000      0.00000000
      5.98259826      0.00000000      0.00000000
      5.98659866      0.00000005      0.00000000
      5.99059906      0.00000053      0.00000000
      5.99459946      0.00000485      0.00000000
      5.99859986      0.00003758      0.00000000
      6.00260026      0.00024789      0.00000000
      6.00660066      0.00139343      0.00000000
      6.01060106      0.00667431      0.00000000
      6.01460146      0.02724145      0.00000000
      6.01860186      0.09474468      0.00000000
      6.02260226      0.28078911      0.00000000
      6.02660266      0.70909854      0.00000000
      6.03060306      1.52592724      0.00000000
      6.03460346      2.79809177      0.00000000
      6.03860386      4.37210896      0.00000000
      6.04260426      5.82131221      0.00000000
      6.04660466      6.60467875      0.00000000
      6.05060506      6.38533069      0.00000000
      6.05460546      5.26036618      0.00000000
      6.05860586      3.69274608      0.00000000
      6.06260626      2.20893938      0.00000000
      6.06660666      1.12594981      0.00000000
      6.07060706      0.48905212      0.00000000
      6.07460746      0.18100565      0.00000000
      6.07860786      0.05708605      0.00000000
      6.08260826      0.01534153      0.00000000
      6.08660866      0.00351324      0.00000000
      6.09060906      0.00068557      0.00000000
      6.09460946      0.00011400      0.00000000
      6.09860986      0.00001615      0.00000000
      6.10261026      0.00000195      0.00000000
      6.10661066      0.00000020      0.00000000
      6.11061106      0.00000002      0.00000000
      6.11461146      0.00000000      0.00000000
      6.11861186      0.00000000      0.00000000
      6.12261226      0.00000000      0.00000000
      6.12661266      0.00000000      0.00000000
      6.13061306      0.00000000      0.00000000
      6.13461346      0.00000000      0.00000000
      6.13861386      0.00000000      0.00000000
      6.14261426      0.00000000      0.00000000
      6.14661466      0.00000000      0.00000000
      6.15061506      0.00000000      0.00000000
      6.15461546      0.00000000      0.00000000
      6.15861586      0.00000000      0.00000000
      6.16261626      0.00000000      0.00000000
      6.16661666      0.00000000      0.00000000
      6.17061706      0.00000000      0.00000000
      6.17461746      0.00000000      0.00000000
      6.17861786      0.00000000      0.00000000
      6.18261826      0.00000000      0.00000000
      6.18661866      0.00000000      0.00000000
      6.19061906      0.00000000      0.00000000
      6.19461946      0.00000000      0.00000000
      6.19861986      0.00000000      0.00000000
      6.20262026      0.00000000      0.00000000
      6.20662066      0.00000000      0.00000000
      6.21062106      0.00000000      0.00000000
      6.21462146      0.00000000      0.00000000
      6.21862186      0.00000000      0.00000000
      6.22262226      0.00000000      0.00000000
      6.22662266      0.00000000      0.00000000
      6.23062306      0.00000000      0.00000000
      6.23462346      0.00000000      0.00000000
      6.23862386      0.00000000      0.00000000
      6.24262426      0.00000000      0.00000000
      6.24662466      0.00000000      0.00000000
      6.25062506      0.00000000      0.00000000
      6.25462546      0.00000000      0.00000000
      6.25862586      0.00000000      0.00000000
      6.26262626      0.00000000      0.00000000
      6.26662666      0.00000000      0.00000000
      6.27062706      0.00000000      0.00000000
      6.27462746      0.00000000      0.00000000
      6.27862786      0.00000000      0.00000000
      6.28262826      0.00000000      0.00000000
      6.28662866      0.00000000      0.00000000
      6.29062906      0.00000000      0.00000000
      6.29462946      0.00000000      0.00000000
      6.29862986      0.00000000      0.00000000
      6.30263026      0.00000000      0.00000000
      6.30663066      0.00000000      0.00000000
      6.31063106      0.00000000      0.00000000
      6.31463146      0.00000000      0.00000000
      6.31863186      0.00000000      0.00000000
      6.32263226      0.00000000      0.00000000
      6.32663266      0.00000000      0.00000000
      6.33063306      0.00000000      0.00000000
      6.33463346      0.00000000      0.00000000
      6.33863386      0.00000000      0.00000000
      6.34263426      0.00000000      0.00000000
      6.34663466      0.00000000      0.00000000
      6.35063506      0.00000000      0.00000000
      6.35463546      0.00000000      0.00000000
      6.35863586      0.00000000      0.00000000
      6.36263626      0.00000000      0.00000000
      6.36663666      0.00000000      0.00000000
      6.37063706      0.00000000      0.00000000
      6.37463746      0.00000000      0.00000001
      6.37863786      0.00000000      0.00000015
      6.38263826      0.00000000      0.00000151
      6.38663866      0.00000000      0.00001270
      6.39063906      0.00000000      0.00009136
      6.39463946      0.00000000      0.00055987
      6.39863986      0.00000000      0.00292356
      6.40264026      0.00000000      0.01300886
      6.40664066      0.00000000      0.04932501
      6.41064106      0.00000000      0.15936619
      6.41464146      0.00000000      0.43875930
      6.41864186      0.00000000      1.02933710
      6.42264226      0.00000000      2.05773789
      6.42664266      0.00000000      3.50528736
      6.43064306      0.00000000      5.08813162
      6.43464346      0.00000000      6.29352825
      6.43864386      0.00000000      6.63332338
      6.44264426      0.00000000      5.95757183
      6.44664466      0.00000000      4.55940884
      6.45064506      0.00000000      2.97336973
      6.45464546      0.00000000      1.65230578
      6.45864586      0.00000000      0.78240759
      6.46264626      0.00000000      0.31570162
      6.46664666      0.00000000      0.10854797
      6.47064706      0.00000000      0.03180297
      6.47464746      0.00000000      0.00793990
      6.47864786      0.00000000      0.00168913
      6.48264826      0.00000000      0.00030621
      6.48664866      0.00000000      0.00004730
      6.49064906      0.00000000      0.00000623
      6.49464946      0.00000000      0.00000070
      6.49864986      0.00000000      0.00000007
      6.50265027      0.00000000      0.00000001
      6.50665067      0.00000000      0.00000000
      6.51065107      0.00000000      0.00000000
      6.51465147      0.00000000      0.00000000
      6.51865187      0.00000000      0.00000000
      6.52265227      0.00000000      0.00000000
      6.52665267      0.00000000      0.00000000
      6.53065307      0.00000000      0.00000000
      6.53465347      0.00000000      0.00000000
      6.53865387      0.00000000      0.00000000
      6.54265427      0.00000000      0.00000000
      6.54665467      0.00000000      0.00000000
      6.55065507      0.00000000      0.00000000
      6.55465547      0.00000000      0.00000000
      6.55865587      0.00000000      0.00000000
      6.56265627      0.00000000      0.00000000
      6.56665667      0.00000000      0.00000000
      6.57065707      0.00000000      0.00000000
      6.57465747      0.00000000      0.00000000
      6.57865787      0.00000000      0.00000000
      6.58265827      0.00000000      0.00000000
      6.58665867      0.00000000      0.00000001
      6.59065907      0.00000000      0.00000011
      6.59465947      0.00000000      0.00000101
      6.59865987      0.00000000      0.00000767
      6.60266027      0.00000000      0.00004977
      6.60666067      0.00000000      0.00027518
      6.61066107      0.00000000      0.00129645
      6.61466147      0.00000000      0.00520462
      6.61866187      0.00000000      0.01780414
      6.62266227      0.00000000      0.05189815
      6.62666267      0.00000000      0.12890852
      6.63066307      0.00000000      0.27284147
      6.63466347      0.00000000      0.49208270
      6.63866387      0.00000000      0.75624899
      6.64266427      0.00000000      0.99035410
      6.64666467      0.00000000      1.10513461
      6.65066507      0.00000000      1.05084542
      6.65466547      0.00000000      0.85145457
      6.65866587      0.00000000      0.58787245
      6.66266627      0.00000000      0.34586269
      6.66666667      0.00000000      0.17338971
      6.67066707      0.00000000      0.07406992
      6.67466747      0.00000000      0.02696246
      6.67866787      0.00000000      0.00836327
      6.68266827      0.00000000      0.00221051
      6.68666867      0.00000000      0.00049786
      6.69066907      0.00000000      0.00009555
      6.69466947      0.00000000      0.00001563
      6.69866987      0.00000000      0.00000218
      6.70267027      0.00000000      0.00000026
      6.70667067      0.00000000      0.00000003
      6.71067107      0.00000000      0.00000000
      6.71467147      0.00000000      0.00000000
      6.71867187      0.00000000      0.00000000
      6.72267227      0.00000000      0.00000000
      6.72667267      0.00000000      0.00000000
      6.73067307      0.00000000      0.00000000
      6.73467347      0.00000000      0.00000000
      6.73867387      0.00000000      0.00000000
      6.74267427      0.00000002      0.00000000
      6.74667467      0.00000018      0.00000000
      6.75067507      0.00000160      0.00000000
      6.75467547      0.00001226      0.00000000
      6.75867587      0.00008052      0.00000000
      6.76267627      0.00045281      0.00000000
      6.76667667      0.00218189      0.00000000
      6.77067707      0.00901296      0.00000000
      6.77467747      0.03193149      0.00000000
      6.77867787      0.09706494      0.00000000
      6.78267827      0.25324336      0.00000000
      6.78667867      0.56721442      0.00000000
      6.79067907      1.09079977      0.00000000
      6.79467947      1.80109766      0.00000000
      6.79867987      2.55317330      0.00000000
      6.80268027      3.10658714      0.00000000
      6.80668067      3.24350572      0.00000000
      6.81068107      2.90473686      0.00000000
      6.81468147      2.23031861      0.00000000
      6.81868187      1.46752210      0.00000000
      6.82268227      0.82706714      0.00000000
      6.82668267      0.39903835      0.00000000
      6.83068307      0.16473676      0.00000000
      6.83468347      0.05816509      0.00000000
      6.83868387      0.01755648      0.00000000
      6.84268427      0.00452833      0.00000000
      6.84668467      0.00099771      0.00000000
      6.85068507      0.00018771      0.00000000
      6.85468547      0.00003015      0.00000000
      6.85868587      0.00000413      0.00000000
      6.86268627      0.00000048      0.00000000
      6.86668667      0.00000005      0.00000000
      6.87068707      0.00000000      0.00000000
