# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -4.612841 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -9.51057179      0.00106327      0.00106327
     -9.50657139      0.00563962      0.00563959
     -9.50257099      0.02548908      0.02548894
     -9.49857059      0.09816510      0.09816463
     -9.49457019      0.32215085      0.32214949
     -9.49056979      0.90086675      0.90086350
     -9.48656939      2.14664859      2.14664216
     -9.48256899      4.35873510      4.35872469
     -9.47856859      7.54152399      7.54151056
     -9.47456819     11.11877339     11.11876036
     -9.47056779     13.96862835     13.96862047
     -9.46656739     14.95373800     14.95373868
     -9.46256699     13.64095867     13.64096759
     -9.45856659     10.60325340     10.60326678
     -9.45456619      7.02315913      7.02317227
     -9.45056579      3.96392107      3.96393090
     -9.44656539      1.90641132      1.90641721
     -9.44256499      0.78128114      0.78128403
     -9.43856459      0.27283318      0.27283436
     -9.43456419      0.08118694      0.08118734
     -9.43056379      0.02058611      0.02058622
     -9.42656339      0.00444797      0.00444799
     -9.42256299      0.00081893      0.00081894
     -9.41856259      0.00012848      0.00012848
     -9.41456219      0.00001718      0.00001718
     -9.41056179      0.00000196      0.00000196
     -9.40656138      0.00000019      0.00000019
     -9.40256098      0.00000002      0.00000002
     -9.39856058      0.00000000      0.00000000
     -9.39456018      0.00000000      0.00000000
     -9.39055978      0.00000000      0.00000000
     -9.38655938      0.00000000      0.00000000
     -9.38255898      0.00000000      0.00000000
     -9.37855858      0.00000000      0.00000000
     -9.37455818      0.00000000      0.00000000
     -9.37055778      0.00000000      0.00000000
     -9.36655738      0.00000000      0.00000000
     -9.36255698      0.00000000      0.00000000
     -9.35855658      0.00000000      0.00000000
     -9.35455618      0.00000000      0.00000000
     -9.35055578      0.00000000      0.00000000
     -9.34655538      0.00000000      0.00000000
     -9.34255498      0.00000000      0.00000000
     -9.33855458      0.00000000      0.00000000
     -9.33455418      0.00000000      0.00000000
     -9.33055378      0.00000000      0.00000000
     -9.32655338      0.00000000      0.00000000
     -9.32255298      0.00000000      0.00000000
     -9.31855258      0.00000000      0.00000000
     -9.31455218      0.00000000      0.00000000
     -9.31055178      0.00000000      0.00000000
     -9.30655138      0.00000000      0.00000000
     -9.30255098      0.00000000      0.00000000
     -9.29855058      0.00000000      0.00000000
     -9.29455018      0.00000000      0.00000000
     -9.29054978      0.00000000      0.00000000
     -9.28654938      0.00000000      0.00000000
     -9.28254898      0.00000000      0.00000000
     -9.27854858      0.00000000      0.00000000
     -9.27454818      0.00000000      0.00000000
     -9.27054778      0.00000000      0.00000000
     -9.26654738      0.00000000      0.00000000
     -9.26254698      0.00000000      0.00000000
     -9.25854658      0.00000000      0.00000000
     -9.25454618      0.00000000      0.00000000
     -9.25054578      0.00000000      0.00000000
     -9.24654538      0.00000000      0.00000000
     -9.24254498      0.00000000      0.00000000
     -9.23854458      0.00000000      0.00000000
     -9.23454418      0.00000000      0.00000000
     -9.23054378      0.00000000      0.00000000
     -9.22654338      0.00000000      0.00000000
     -9.22254298      0.00000000      0.00000000
     -9.21854258      0.00000000      0.00000000
     -9.21454218      0.00000000      0.00000000
     -9.21054178      0.00000000      0.00000000
     -9.20654138      0.00000000      0.00000000
     -9.20254098      0.00000000      0.00000000
     -9.19854058      0.00000000      0.00000000
     -9.19454018      0.00000000      0.00000000
     -9.19053978      0.00000000      0.00000000
     -9.18653938      0.00000000      0.00000000
     -9.18253898      0.00000000      0.00000000
     -9.17853858      0.00000000      0.00000000
     -9.17453818      0.00000000      0.00000000
     -9.17053778      0.00000000      0.00000000
     -9.16653738      0.00000000      0.00000000
     -9.16253698      0.00000000      0.00000000
     -9.15853658      0.00000000      0.00000000
     -9.15453618      0.00000000      0.00000000
     -9.15053578      0.00000000      0.00000000
     -9.14653538      0.00000000      0.00000000
     -9.14253498      0.00000000      0.00000000
     -9.13853458      0.00000000      0.00000000
     -9.13453418      0.00000000      0.00000000
     -9.13053378      0.00000000      0.00000000
     -9.12653338      0.00000000      0.00000000
     -9.12253298      0.00000000      0.00000000
     -9.11853258      0.00000000      0.00000000
     -9.11453218      0.00000000      0.00000000
     -9.11053178      0.00000000      0.00000000
     -9.10653138      0.00000000      0.00000000
     -9.10253098      0.00000000      0.00000000
     -9.09853058      0.00000000      0.00000000
     -9.09453018      0.00000000      0.00000000
     -9.09052978      0.00000000      0.00000000
     -9.08652938      0.00000000      0.00000000
     -9.08252898      0.00000000      0.00000000
     -9.07852858      0.00000000      0.00000000
     -9.07452818      0.00000000      0.00000000
     -9.07052778      0.00000000      0.00000000
     -9.06652738      0.00000000      0.00000000
     -9.06252698      0.00000000      0.00000000
     -9.05852658      0.00000000      0.00000000
     -9.05452618      0.00000000      0.00000000
     -9.05052578      0.00000000      0.00000000
     -9.04652538      0.00000000      0.00000000
     -9.04252498      0.00000000      0.00000000
     -9.03852458      0.00000000      0.00000000
     -9.03452418      0.00000000      0.00000000
     -9.03052378      0.00000000      0.00000000
     -9.02652338      0.00000000      0.00000000
     -9.02252298      0.00000000      0.00000000
     -9.01852258      0.00000000      0.00000000
     -9.01452218      0.00000000      0.00000000
     -9.01052178      0.00000000      0.00000000
     -9.00652138      0.00000000      0.00000000
     -9.00252098      0.00000000      0.00000000
     -8.99852058      0.00000000      0.00000000
     -8.99452018      0.00000000      0.00000000
     -8.99051978      0.00000000      0.00000000
     -8.98651938      0.00000000      0.00000000
     -8.98251898      0.00000000      0.00000000
     -8.97851858      0.00000000      0.00000000
     -8.97451818      0.00000000      0.00000000
     -8.97051778      0.00000000      0.00000000
     -8.96651738      0.00000000      0.00000000
     -8.96251698      0.00000000      0.00000000
     -8.95851658      0.00000000      0.00000000
     -8.95451618      0.00000000      0.00000000
     -8.95051578      0.00000000      0.00000000
     -8.94651538      0.00000000      0.00000000
     -8.94251498      0.00000000      0.00000000
     -8.93851458      0.00000000      0.00000000
     -8.93451418      0.00000000      0.00000000
     -8.93051378      0.00000000      0.00000000
     -8.92651338      0.00000000      0.00000000
     -8.92251298      0.00000000      0.00000000
     -8.91851258      0.00000000      0.00000000
     -8.91451218      0.00000000      0.00000000
     -8.91051178      0.00000000      0.00000000
     -8.90651138      0.00000000      0.00000000
     -8.90251098      0.00000000      0.00000000
     -8.89851058      0.00000000      0.00000000
     -8.89451018      0.00000000      0.00000000
     -8.89050978      0.00000000      0.00000000
     -8.88650938      0.00000000      0.00000000
     -8.88250898      0.00000000      0.00000000
     -8.87850858      0.00000000      0.00000000
     -8.87450818      0.00000000      0.00000000
     -8.87050778      0.00000000      0.00000000
     -8.86650738      0.00000000      0.00000000
     -8.86250698      0.00000000      0.00000000
     -8.85850658      0.00000000      0.00000000
     -8.85450618      0.00000000      0.00000000
     -8.85050578      0.00000000      0.00000000
     -8.84650538      0.00000000      0.00000000
     -8.84250498      0.00000000      0.00000000
     -8.83850458      0.00000000      0.00000000
     -8.83450418      0.00000000      0.00000000
     -8.83050378      0.00000000      0.00000000
     -8.82650338      0.00000000      0.00000000
     -8.82250298      0.00000000      0.00000000
     -8.81850258      0.00000000      0.00000000
     -8.81450218      0.00000000      0.00000000
     -8.81050178      0.00000000      0.00000000
     -8.80650138      0.00000000      0.00000000
     -8.80250098      0.00000000      0.00000000
     -8.79850058      0.00000000      0.00000000
     -8.79450018      0.00000000      0.00000000
     -8.79049978      0.00000000      0.00000000
     -8.78649938      0.00000000      0.00000000
     -8.78249898      0.00000000      0.00000000
     -8.77849858      0.00000000      0.00000000
     -8.77449818      0.00000000      0.00000000
     -8.77049778      0.00000000      0.00000000
     -8.76649738      0.00000000      0.00000000
     -8.76249698      0.00000000      0.00000000
     -8.75849658      0.00000000      0.00000000
     -8.75449618      0.00000000      0.00000000
     -8.75049578      0.00000000      0.00000000
     -8.74649538      0.00000000      0.00000000
     -8.74249498      0.00000000      0.00000000
     -8.73849458      0.00000000      0.00000000
     -8.73449418      0.00000000      0.00000000
     -8.73049378      0.00000000      0.00000000
     -8.72649338      0.00000000      0.00000000
     -8.72249298      0.00000000      0.00000000
     -8.71849258      0.00000000      0.00000000
     -8.71449218      0.00000000      0.00000000
     -8.71049178      0.00000000      0.00000000
     -8.70649138      0.00000000      0.00000000
     -8.70249098      0.00000000      0.00000000
     -8.69849058      0.00000000      0.00000000
     -8.69449018      0.00000000      0.00000000
     -8.69048978      0.00000000      0.00000000
     -8.68648938      0.00000000      0.00000000
     -8.68248898      0.00000000      0.00000000
     -8.67848858      0.00000000      0.00000000
     -8.67448818      0.00000000      0.00000000
     -8.67048778      0.00000000      0.00000000
     -8.66648738      0.00000000      0.00000000
     -8.66248698      0.00000000      0.00000000
     -8.65848658      0.00000000      0.00000000
     -8.65448618      0.00000000      0.00000000
     -8.65048578      0.00000000      0.00000000
     -8.64648538      0.00000000      0.00000000
     -8.64248498      0.00000000      0.00000000
     -8.63848458      0.00000000      0.00000000
     -8.63448418      0.00000000      0.00000000
     -8.63048378      0.00000000      0.00000000
     -8.62648338      0.00000000      0.00000000
     -8.62248298      0.00000000      0.00000000
     -8.61848258      0.00000000      0.00000000
     -8.61448218      0.00000000      0.00000000
     -8.61048178      0.00000000      0.00000000
     -8.60648138      0.00000000      0.00000000
     -8.60248098      0.00000000      0.00000000
     -8.59848058      0.00000000      0.00000000
     -8.59448018      0.00000000      0.00000000
     -8.59047978      0.00000000      0.00000000
     -8.58647938      0.00000000      0.00000000
     -8.58247898      0.00000000      0.00000000
     -8.57847858      0.00000000      0.00000000
     -8.57447818      0.00000000      0.00000000
     -8.57047778      0.00000000      0.00000000
     -8.56647738      0.00000000      0.00000000
     -8.56247698      0.00000000      0.00000000
     -8.55847658      0.00000000      0.00000000
     -8.55447618      0.00000000      0.00000000
     -8.55047578      0.00000000      0.00000000
     -8.54647538      0.00000000      0.00000000
     -8.54247498      0.00000000      0.00000000
     -8.53847458      0.00000000      0.00000000
     -8.53447418      0.00000000      0.00000000
     -8.53047378      0.00000000      0.00000000
     -8.52647338      0.00000000      0.00000000
     -8.52247298      0.00000000      0.00000000
     -8.51847258      0.00000000      0.00000000
     -8.51447218      0.00000000      0.00000000
     -8.51047178      0.00000000      0.00000000
     -8.50647138      0.00000000      0.00000000
     -8.50247098      0.00000000      0.00000000
     -8.49847058      0.00000000      0.00000000
     -8.49447018      0.00000000      0.00000000
     -8.49046978      0.00000000      0.00000000
     -8.48646938      0.00000000      0.00000000
     -8.48246898      0.00000000      0.00000000
     -8.47846858      0.00000000      0.00000000
     -8.47446818      0.00000000      0.00000000
     -8.47046778      0.00000000      0.00000000
     -8.46646738      0.00000000      0.00000000
     -8.46246698      0.00000000      0.00000000
     -8.45846658      0.00000000      0.00000000
     -8.45446618      0.00000000      0.00000000
     -8.45046578      0.00000000      0.00000000
     -8.44646538      0.00000000      0.00000000
     -8.44246498      0.00000000      0.00000000
     -8.43846458      0.00000000      0.00000000
     -8.43446418      0.00000000      0.00000000
     -8.43046378      0.00000000      0.00000000
     -8.42646338      0.00000000      0.00000000
     -8.42246298      0.00000000      0.00000000
     -8.41846258      0.00000000      0.00000000
     -8.41446218      0.00000000      0.00000000
     -8.41046178      0.00000000      0.00000000
     -8.40646137      0.00000000      0.00000000
     -8.40246097      0.00000000      0.00000000
     -8.39846057      0.00000000      0.00000000
     -8.39446017      0.00000000      0.00000000
     -8.39045977      0.00000000      0.00000000
     -8.38645937      0.00000000      0.00000000
     -8.38245897      0.00000000      0.00000000
     -8.37845857      0.00000000      0.00000000
     -8.37445817      0.00000000      0.00000000
     -8.37045777      0.00000000      0.00000000
     -8.36645737      0.00000000      0.00000000
     -8.36245697      0.00000000      0.00000000
     -8.35845657      0.00000000      0.00000000
     -8.35445617      0.00000000      0.00000000
     -8.35045577      0.00000000      0.00000000
     -8.34645537      0.00000000      0.00000000
     -8.34245497      0.00000000      0.00000000
     -8.33845457      0.00000000      0.00000000
     -8.33445417      0.00000000      0.00000000
     -8.33045377      0.00000000      0.00000000
     -8.32645337      0.00000000      0.00000000
     -8.32245297      0.00000000      0.00000000
     -8.31845257      0.00000000      0.00000000
     -8.31445217      0.00000001      0.00000001
     -8.31045177      0.00000010      0.00000010
     -8.30645137      0.00000094      0.00000094
     -8.30245097      0.00000761      0.00000761
     -8.29845057      0.00005276      0.00005276
     -8.29445017      0.00031161      0.00031160
     -8.29044977      0.00156835      0.00156832
     -8.28644937      0.00672623      0.00672609
     -8.28244897      0.02458096      0.02458050
     -8.27844857      0.07654640      0.07654514
     -8.27444817      0.20311855      0.20311572
     -8.27044777      0.45927566      0.45927039
     -8.26644737      0.88490417      0.88489623
     -8.26244697      1.45284085      1.45283143
     -8.25844657      2.03253870      2.03253059
     -8.25444617      2.42302887      2.42302525
     -8.25044577      2.46137246      2.46137492
     -8.24644537      2.13056637      2.13057382
     -8.24244497      1.57149058      1.57150000
     -8.23844457      0.98770552      0.98771391
     -8.23444417      0.52898355      0.52898936
     -8.23044377      0.24141032      0.24141357
     -8.22644337      0.09387900      0.09388050
     -8.22244297      0.03110857      0.03110915
     -8.21844257      0.00878397      0.00878415
     -8.21444217      0.00211349      0.00211354
     -8.21044177      0.00043332      0.00043333
     -8.20644137      0.00007570      0.00007571
     -8.20244097      0.00001127      0.00001127
     -8.19844057      0.00000143      0.00000143
     -8.19444017      0.00000015      0.00000015
     -8.19043977      0.00000001      0.00000001
     -8.18643937      0.00000000      0.00000000
     -8.18243897      0.00000000      0.00000000
     -8.17843857      0.00000000      0.00000000
     -8.17443817      0.00000000      0.00000000
     -8.17043777      0.00000000      0.00000000
     -8.16643737      0.00000000      0.00000000
     -8.16243697      0.00000000      0.00000000
     -8.15843657      0.00000000      0.00000000
     -8.15443617      0.00000000      0.00000000
     -8.15043577      0.00000000      0.00000000
     -8.14643537      0.00000000      0.00000000
     -8.14243497      0.00000000      0.00000000
     -8.13843457      0.00000000      0.00000000
     -8.13443417      0.00000000      0.00000000
     -8.13043377      0.00000000      0.00000000
     -8.12643337      0.00000000      0.00000000
     -8.12243297      0.00000000      0.00000000
     -8.11843257      0.00000000      0.00000000
     -8.11443217      0.00000000      0.00000000
     -8.11043177      0.00000000      0.00000000
     -8.10643137      0.00000000      0.00000000
     -8.10243097      0.00000000      0.00000000
     -8.09843057      0.00000000      0.00000000
     -8.09443017      0.00000000      0.00000000
     -8.09042977      0.00000000      0.00000000
     -8.08642937      0.00000000      0.00000000
     -8.08242897      0.00000000      0.00000000
     -8.07842857      0.00000000      0.00000000
     -8.07442817      0.00000000      0.00000000
     -8.07042777      0.00000000      0.00000000
     -8.06642737      0.00000000      0.00000000
     -8.06242697      0.00000000      0.00000000
     -8.05842657      0.00000000      0.00000000
     -8.05442617      0.00000000      0.00000000
     -8.05042577      0.00000000      0.00000000
     -8.04642537      0.00000000      0.00000000
     -8.04242497      0.00000000      0.00000000
     -8.03842457      0.00000000      0.00000000
     -8.03442417      0.00000000      0.00000000
     -8.03042377      0.00000000      0.00000000
     -8.02642337      0.00000000      0.00000000
     -8.02242297      0.00000000      0.00000000
     -8.01842257      0.00000000      0.00000000
     -8.01442217      0.00000000      0.00000000
     -8.01042177      0.00000000      0.00000000
     -8.00642137      0.00000000      0.00000000
     -8.00242097      0.00000000      0.00000000
     -7.99842057      0.00000000      0.00000000
     -7.99442017      0.00000000      0.00000000
     -7.99041977      0.00000000      0.00000000
     -7.98641937      0.00000000      0.00000000
     -7.98241897      0.00000000      0.00000000
     -7.97841857      0.00000000      0.00000000
     -7.97441817      0.00000000      0.00000000
     -7.97041777      0.00000000      0.00000000
     -7.96641737      0.00000000      0.00000000
     -7.96241697      0.00000000      0.00000000
     -7.95841657      0.00000000      0.00000000
     -7.95441617      0.00000004      0.00000004
     -7.95041577      0.00000043      0.00000043
     -7.94641537      0.00000422      0.00000422
     -7.94241497      0.00003505      0.00003505
     -7.93841457      0.00024807      0.00024807
     -7.93441417      0.00149614      0.00149615
     -7.93041377      0.00768916      0.00768918
     -7.92641337      0.03367313      0.03367321
     -7.92241297      0.12565714      0.12565739
     -7.91841257      0.39956724      0.39956795
     -7.91441217      1.08265897      1.08266061
     -7.91041177      2.49972703      2.49973015
     -7.90641137      4.91804609      4.91805093
     -7.90241097      8.24501980      8.24502574
     -7.89841057     11.77849797     11.77850335
     -7.89441017     14.33795524     14.33795800
     -7.89040977     14.87248806     14.87248700
     -7.88640937     13.14556140     13.14555698
     -7.88240897      9.90087886      9.90087292
     -7.87840857      6.35429621      6.35429071
     -7.87440817      3.47504365      3.47503973
     -7.87040777      1.61939269      1.61939043
     -7.86640737      0.64304769      0.64304662
     -7.86240697      0.21758717      0.21758676
     -7.85840657      0.06273682      0.06273668
     -7.85440617      0.01541384      0.01541380
     -7.85040577      0.00322699      0.00322699
     -7.84640537      0.00057568      0.00057568
     -7.84240497      0.00008751      0.00008751
     -7.83840457      0.00001134      0.00001134
     -7.83440417      0.00000125      0.00000125
     -7.83040377      0.00000012      0.00000012
     -7.82640337      0.00000001      0.00000001
     -7.82240297      0.00000000      0.00000000
     -7.81840257      0.00000000      0.00000000
     -7.81440217      0.00000000      0.00000000
     -7.81040177      0.00000000      0.00000000
     -7.80640137      0.00000000      0.00000000
     -7.80240097      0.00000000      0.00000000
     -7.79840057      0.00000000      0.00000000
     -7.79440017      0.00000000      0.00000000
     -7.79039977      0.00000000      0.00000000
     -7.78639937      0.00000000      0.00000000
     -7.78239897      0.00000000      0.00000000
     -7.77839857      0.00000000      0.00000000
     -7.77439817      0.00000000      0.00000000
     -7.77039777      0.00000000      0.00000000
     -7.76639737      0.00000000      0.00000000
     -7.76239697      0.00000000      0.00000000
     -7.75839657      0.00000000      0.00000000
     -7.75439617      0.00000000      0.00000000
     -7.75039577      0.00000000      0.00000000
     -7.74639537      0.00000000      0.00000000
     -7.74239497      0.00000000      0.00000000
     -7.73839457      0.00000000      0.00000000
     -7.73439417      0.00000000      0.00000000
     -7.73039377      0.00000000      0.00000000
     -7.72639337      0.00000000      0.00000000
     -7.72239297      0.00000000      0.00000000
     -7.71839257      0.00000000      0.00000000
     -7.71439217      0.00000000      0.00000000
     -7.71039177      0.00000000      0.00000000
     -7.70639137      0.00000000      0.00000000
     -7.70239097      0.00000000      0.00000000
     -7.69839057      0.00000000      0.00000000
     -7.69439017      0.00000000      0.00000000
     -7.69038977      0.00000000      0.00000000
     -7.68638937      0.00000000      0.00000000
     -7.68238897      0.00000000      0.00000000
     -7.67838857      0.00000000      0.00000000
     -7.67438817      0.00000000      0.00000000
     -7.67038777      0.00000000      0.00000000
     -7.66638737      0.00000000      0.00000000
     -7.66238697      0.00000000      0.00000000
     -7.65838657      0.00000000      0.00000000
     -7.65438617      0.00000000      0.00000000
     -7.65038577      0.00000000      0.00000000
     -7.64638537      0.00000000      0.00000000
     -7.64238497      0.00000000      0.00000000
     -7.63838457      0.00000000      0.00000000
     -7.63438417      0.00000000      0.00000000
     -7.63038377      0.00000000      0.00000000
     -7.62638337      0.00000000      0.00000000
     -7.62238297      0.00000000      0.00000000
     -7.61838257      0.00000000      0.00000000
     -7.61438217      0.00000000      0.00000000
     -7.61038177      0.00000000      0.00000000
     -7.60638137      0.00000000      0.00000000
     -7.60238097      0.00000000      0.00000000
     -7.59838057      0.00000000      0.00000000
     -7.59438017      0.00000000      0.00000000
     -7.59037977      0.00000000      0.00000000
     -7.58637937      0.00000000      0.00000000
     -7.58237897      0.00000000      0.00000000
     -7.57837857      0.00000000      0.00000000
     -7.57437817      0.00000000      0.00000000
     -7.57037777      0.00000000      0.00000000
     -7.56637737      0.00000000      0.00000000
     -7.56237697      0.00000000      0.00000000
     -7.55837657      0.00000000      0.00000000
     -7.55437617      0.00000000      0.00000000
     -7.55037577      0.00000000      0.00000000
     -7.54637537      0.00000000      0.00000000
     -7.54237497      0.00000000      0.00000000
     -7.53837457      0.00000000      0.00000000
     -7.53437417      0.00000000      0.00000000
     -7.53037377      0.00000000      0.00000000
     -7.52637337      0.00000000      0.00000000
     -7.52237297      0.00000000      0.00000000
     -7.51837257      0.00000000      0.00000000
     -7.51437217      0.00000000      0.00000000
     -7.51037177      0.00000000      0.00000000
     -7.50637137      0.00000000      0.00000000
     -7.50237097      0.00000000      0.00000000
     -7.49837057      0.00000000      0.00000000
     -7.49437017      0.00000000      0.00000000
     -7.49036977      0.00000000      0.00000000
     -7.48636937      0.00000000      0.00000000
     -7.48236897      0.00000000      0.00000000
     -7.47836857      0.00000000      0.00000000
     -7.47436817      0.00000000      0.00000000
     -7.47036777      0.00000000      0.00000000
     -7.46636737      0.00000000      0.00000000
     -7.46236697      0.00000000      0.00000000
     -7.45836657      0.00000000      0.00000000
     -7.45436617      0.00000000      0.00000000
     -7.45036577      0.00000000      0.00000000
     -7.44636537      0.00000000      0.00000000
     -7.44236497      0.00000000      0.00000000
     -7.43836457      0.00000000      0.00000000
     -7.43436417      0.00000000      0.00000000
     -7.43036377      0.00000000      0.00000000
     -7.42636337      0.00000000      0.00000000
     -7.42236297      0.00000000      0.00000000
     -7.41836257      0.00000000      0.00000000
     -7.41436217      0.00000000      0.00000000
     -7.41036177      0.00000000      0.00000000
     -7.40636136      0.00000000      0.00000000
     -7.40236096      0.00000000      0.00000000
     -7.39836056      0.00000000      0.00000000
     -7.39436016      0.00000000      0.00000000
     -7.39035976      0.00000000      0.00000000
     -7.38635936      0.00000000      0.00000000
     -7.38235896      0.00000000      0.00000000
     -7.37835856      0.00000000      0.00000000
     -7.37435816      0.00000000      0.00000000
     -7.37035776      0.00000000      0.00000000
     -7.36635736      0.00000000      0.00000000
     -7.36235696      0.00000000      0.00000000
     -7.35835656      0.00000000      0.00000000
     -7.35435616      0.00000000      0.00000000
     -7.35035576      0.00000000      0.00000000
     -7.34635536      0.00000000      0.00000000
     -7.34235496      0.00000000      0.00000000
     -7.33835456      0.00000000      0.00000000
     -7.33435416      0.00000000      0.00000000
     -7.33035376      0.00000000      0.00000000
     -7.32635336      0.00000000      0.00000000
     -7.32235296      0.00000000      0.00000000
     -7.31835256      0.00000000      0.00000000
     -7.31435216      0.00000000      0.00000000
     -7.31035176      0.00000000      0.00000000
     -7.30635136      0.00000000      0.00000000
     -7.30235096      0.00000000      0.00000000
     -7.29835056      0.00000000      0.00000000
     -7.29435016      0.00000000      0.00000000
     -7.29034976      0.00000000      0.00000000
     -7.28634936      0.00000000      0.00000000
     -7.28234896      0.00000000      0.00000000
     -7.27834856      0.00000000      0.00000000
     -7.27434816      0.00000000      0.00000000
     -7.27034776      0.00000000      0.00000000
     -7.26634736      0.00000000      0.00000000
     -7.26234696      0.00000000      0.00000000
     -7.25834656      0.00000000      0.00000000
     -7.25434616      0.00000000      0.00000000
     -7.25034576      0.00000000      0.00000000
     -7.24634536      0.00000000      0.00000000
     -7.24234496      0.00000000      0.00000000
     -7.23834456      0.00000000      0.00000000
     -7.23434416      0.00000000      0.00000000
     -7.23034376      0.00000000      0.00000000
     -7.22634336      0.00000000      0.00000000
     -7.22234296      0.00000000      0.00000000
     -7.21834256      0.00000000      0.00000000
     -7.21434216      0.00000000      0.00000000
     -7.21034176      0.00000000      0.00000000
     -7.20634136      0.00000000      0.00000000
     -7.20234096      0.00000000      0.00000000
     -7.19834056      0.00000000      0.00000000
     -7.19434016      0.00000000      0.00000000
     -7.19033976      0.00000000      0.00000000
     -7.18633936      0.00000000      0.00000000
     -7.18233896      0.00000000      0.00000000
     -7.17833856      0.00000000      0.00000000
     -7.17433816      0.00000000      0.00000000
     -7.17033776      0.00000000      0.00000000
     -7.16633736      0.00000000      0.00000000
     -7.16233696      0.00000000      0.00000000
     -7.15833656      0.00000000      0.00000000
     -7.15433616      0.00000000      0.00000000
     -7.15033576      0.00000000      0.00000000
     -7.14633536      0.00000000      0.00000000
     -7.14233496      0.00000000      0.00000000
     -7.13833456      0.00000000      0.00000000
     -7.13433416      0.00000000      0.00000000
     -7.13033376      0.00000000      0.00000000
     -7.12633336      0.00000000      0.00000000
     -7.12233296      0.00000000      0.00000000
     -7.11833256      0.00000000      0.00000000
     -7.11433216      0.00000000      0.00000000
     -7.11033176      0.00000000      0.00000000
     -7.10633136      0.00000000      0.00000000
     -7.10233096      0.00000000      0.00000000
     -7.09833056      0.00000000      0.00000000
     -7.09433016      0.00000000      0.00000000
     -7.09032976      0.00000000      0.00000000
     -7.08632936      0.00000000      0.00000000
     -7.08232896      0.00000000      0.00000000
     -7.07832856      0.00000000      0.00000000
     -7.07432816      0.00000000      0.00000000
     -7.07032776      0.00000000      0.00000000
     -7.06632736      0.00000000      0.00000000
     -7.06232696      0.00000000      0.00000000
     -7.05832656      0.00000000      0.00000000
     -7.05432616      0.00000000      0.00000000
     -7.05032576      0.00000000      0.00000000
     -7.04632536      0.00000000      0.00000000
     -7.04232496      0.00000000      0.00000000
     -7.03832456      0.00000000      0.00000000
     -7.03432416      0.00000000      0.00000000
     -7.03032376      0.00000000      0.00000000
     -7.02632336      0.00000000      0.00000000
     -7.02232296      0.00000000      0.00000000
     -7.01832256      0.00000000      0.00000000
     -7.01432216      0.00000000      0.00000000
     -7.01032176      0.00000000      0.00000000
     -7.00632136      0.00000000      0.00000000
     -7.00232096      0.00000000      0.00000000
     -6.99832056      0.00000000      0.00000000
     -6.99432016      0.00000000      0.00000000
     -6.99031976      0.00000000      0.00000000
     -6.98631936      0.00000000      0.00000000
     -6.98231896      0.00000000      0.00000000
     -6.97831856      0.00000000      0.00000000
     -6.97431816      0.00000000      0.00000000
     -6.97031776      0.00000000      0.00000000
     -6.96631736      0.00000000      0.00000000
     -6.96231696      0.00000000      0.00000000
     -6.95831656      0.00000000      0.00000000
     -6.95431616      0.00000000      0.00000000
     -6.95031576      0.00000000      0.00000000
     -6.94631536      0.00000000      0.00000000
     -6.94231496      0.00000001      0.00000001
     -6.93831456      0.00000015      0.00000015
     -6.93431416      0.00000149      0.00000149
     -6.93031376      0.00001272      0.00001272
     -6.92631336      0.00009234      0.00009234
     -6.92231296      0.00057101      0.00057102
     -6.91831256      0.00300887      0.00300892
     -6.91431216      0.01351022      0.01351040
     -6.91031176      0.05169161      0.05169221
     -6.90631136      0.16852989      0.16853159
     -6.90231096      0.46820161      0.46820565
     -6.89831056      1.10837826      1.10838621
     -6.89431016      2.23584776      2.23586051
     -6.89030976      3.84322308      3.84323935
     -6.88630936      5.62921829      5.62923387
     -6.88230896      7.02586369      7.02587282
     -6.87830856      7.47223432      7.47223306
     -6.87430816      6.77174160      6.77173052
     -6.87030776      5.22937043      5.22935419
     -6.86630736      3.44110218      3.44108644
     -6.86230696      1.92950036      1.92948870
     -6.85830656      0.92191587      0.92190895
     -6.85430616      0.37535037      0.37534701
     -6.85030576      0.13022116      0.13021980
     -6.84630536      0.03849687      0.03849641
     -6.84230496      0.00969769      0.00969756
     -6.83830456      0.00208166      0.00208163
     -6.83430416      0.00038076      0.00038075
     -6.83030376      0.00005935      0.00005935
     -6.82630336      0.00000788      0.00000788
     -6.82230296      0.00000089      0.00000089
     -6.81830256      0.00000009      0.00000009
     -6.81430216      0.00000001      0.00000001
     -6.81030176      0.00000000      0.00000000
     -6.80630136      0.00000000      0.00000000
     -6.80230096      0.00000000      0.00000000
     -6.79830056      0.00000000      0.00000000
     -6.79430016      0.00000000      0.00000000
     -6.79029976      0.00000000      0.00000000
     -6.78629936      0.00000000      0.00000000
     -6.78229896      0.00000000      0.00000000
     -6.77829856      0.00000000      0.00000000
     -6.77429816      0.00000000      0.00000000
     -6.77029776      0.00000000      0.00000000
     -6.76629736      0.00000000      0.00000000
     -6.76229696      0.00000000      0.00000000
     -6.75829656      0.00000000      0.00000000
     -6.75429616      0.00000000      0.00000000
     -6.75029576      0.00000000      0.00000000
     -6.74629536      0.00000000      0.00000000
     -6.74229496      0.00000000      0.00000000
     -6.73829456      0.00000000      0.00000000
     -6.73429416      0.00000000      0.00000000
