# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.868607 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      4.78649876      0.00000000      0.00000000
      4.79049916      0.00000000      0.00000000
      4.79449956      0.00000000      0.00000000
      4.79849996      0.00000000      0.00000000
      4.80250036      0.00000000      0.00000000
      4.80650076      0.00000000      0.00000000
      4.81050116      0.00000000      0.00000000
      4.81450156      0.00000000      0.00000000
      4.81850196      0.00000000      0.00000000
      4.82250236      0.00000000      0.00000000
      4.82650276      0.00000000      0.00000000
      4.83050316      0.00000000      0.00000000
      4.83450356      0.00000000      0.00000000
      4.83850396      0.00000000      0.00000000
      4.84250436      0.00000000      0.00000000
      4.84650476      0.00000000      0.00000000
      4.85050516      0.00000000      0.00000000
      4.85450556      0.00000000      0.00000000
      4.85850596      0.00000000      0.00000000
      4.86250636      0.00000000      0.00000000
      4.86650676      0.00000000      0.00000000
      4.87050716      0.00000000      0.00000000
      4.87450756      0.00000000      0.00000000
      4.87850796      0.00000000      0.00000000
      4.88250836      0.00000000      0.00000000
      4.88650876      0.00000000      0.00000000
      4.89050916      0.00000000      0.00000000
      4.89450956      0.00000000      0.00000000
      4.89850996      0.00000000      0.00000000
      4.90251036      0.00000000      0.00000000
      4.90651076      0.00000000      0.00000000
      4.91051116      0.00000000      0.00000000
      4.91451156      0.00000000      0.00000000
      4.91851196      0.00000000      0.00000000
      4.92251236      0.00000000      0.00000000
      4.92651276      0.00000000      0.00000000
      4.93051316      0.00000000      0.00000000
      4.93451356      0.00000000      0.00000000
      4.93851396      0.00000000      0.00000000
      4.94251436      0.00000000      0.00000000
      4.94651476      0.00000000      0.00000000
      4.95051516      0.00000000      0.00000000
      4.95451556      0.00000000      0.00000000
      4.95851596      0.00000000      0.00000000
      4.96251636      0.00000000      0.00000000
      4.96651676      0.00000000      0.00000000
      4.97051716      0.00000000      0.00000000
      4.97451756      0.00000000      0.00000000
      4.97851796      0.00000000      0.00000000
      4.98251836      0.00000000      0.00000000
      4.98651876      0.00000000      0.00000000
      4.99051916      0.00000000      0.00000000
      4.99451956      0.00000000      0.00000000
      4.99851996      0.00000000      0.00000000
      5.00252036      0.00000000      0.00000000
      5.00652076      0.00000000      0.00000000
      5.01052116      0.00000000      0.00000000
      5.01452156      0.00000000      0.00000000
      5.01852196      0.00000000      0.00000000
      5.02252236      0.00000000      0.00000000
      5.02652276      0.00000000      0.00000000
      5.03052316      0.00000000      0.00000000
      5.03452356      0.00000000      0.00000000
      5.03852396      0.00000000      0.00000000
      5.04252436      0.00000000      0.00000000
      5.04652476      0.00000000      0.00000000
      5.05052516      0.00000000      0.00000000
      5.05452556      0.00000000      0.00000000
      5.05852596      0.00000000      0.00000000
      5.06252636      0.00000000      0.00000000
      5.06652676      0.00000000      0.00000000
      5.07052716      0.00000000      0.00000000
      5.07452756      0.00000000      0.00000000
      5.07852796      0.00000000      0.00000000
      5.08252836      0.00000000      0.00000000
      5.08652876      0.00000000      0.00000000
      5.09052916      0.00000000      0.00000000
      5.09452956      0.00000000      0.00000000
      5.09852996      0.00000000      0.00000000
      5.10253036      0.00000000      0.00000000
      5.10653076      0.00000000      0.00000000
      5.11053116      0.00000000      0.00000000
      5.11453156      0.00000000      0.00000000
      5.11853196      0.00000000      0.00000000
      5.12253236      0.00000000      0.00000000
      5.12653276      0.00000000      0.00000000
      5.13053316      0.00000000      0.00000000
      5.13453356      0.00000000      0.00000000
      5.13853396      0.00000000      0.00000000
      5.14253436      0.00000000      0.00000000
      5.14653476      0.00000000      0.00000000
      5.15053516      0.00000000      0.00000000
      5.15453556      0.00000000      0.00000000
      5.15853596      0.00000000      0.00000000
      5.16253636      0.00000000      0.00000000
      5.16653676      0.00000000      0.00000000
      5.17053716      0.00000000      0.00000000
      5.17453756      0.00000000      0.00000000
      5.17853796      0.00000000      0.00000000
      5.18253836      0.00000000      0.00000000
      5.18653876      0.00000000      0.00000000
      5.19053916      0.00000000      0.00000000
      5.19453956      0.00000000      0.00000000
      5.19853996      0.00000000      0.00000000
      5.20254036      0.00000000      0.00000000
      5.20654076      0.00000000      0.00000000
      5.21054116      0.00000000      0.00000000
      5.21454156      0.00000000      0.00000000
      5.21854196      0.00000000      0.00000000
      5.22254236      0.00000000      0.00000000
      5.22654276      0.00000000      0.00000000
      5.23054316      0.00000000      0.00000000
      5.23454356      0.00000000      0.00000000
      5.23854396      0.00000000      0.00000000
      5.24254436      0.00000000      0.00000000
      5.24654476      0.00000000      0.00000000
      5.25054516      0.00000000      0.00000000
      5.25454556      0.00000000      0.00000000
      5.25854596      0.00000000      0.00000000
      5.26254636      0.00000000      0.00000000
      5.26654676      0.00000000      0.00000000
      5.27054716      0.00000000      0.00000000
      5.27454756      0.00000000      0.00000000
      5.27854796      0.00000000      0.00000000
      5.28254836      0.00000000      0.00000000
      5.28654876      0.00000000      0.00000000
      5.29054916      0.00000000      0.00000000
      5.29454956      0.00000000      0.00000000
      5.29854996      0.00000000      0.00000000
      5.30255036      0.00000000      0.00000000
      5.30655076      0.00000000      0.00000000
      5.31055116      0.00000000      0.00000000
      5.31455156      0.00000000      0.00000000
      5.31855196      0.00000000      0.00000000
      5.32255236      0.00000000      0.00000000
      5.32655276      0.00000000      0.00000000
      5.33055316      0.00000000      0.00000000
      5.33455356      0.00000000      0.00000000
      5.33855396      0.00000000      0.00000000
      5.34255436      0.00000000      0.00000000
      5.34655476      0.00000000      0.00000000
      5.35055516      0.00000000      0.00000000
      5.35455556      0.00000000      0.00000000
      5.35855596      0.00000000      0.00000000
      5.36255636      0.00000000      0.00000000
      5.36655676      0.00000000      0.00000000
      5.37055716      0.00000000      0.00000000
      5.37455756      0.00000000      0.00000000
      5.37855796      0.00000000      0.00000000
      5.38255836      0.00000000      0.00000000
      5.38655876      0.00000000      0.00000000
      5.39055916      0.00000000      0.00000000
      5.39455956      0.00000000      0.00000000
      5.39855996      0.00000000      0.00000000
      5.40256036      0.00000000      0.00000000
      5.40656076      0.00000000      0.00000000
      5.41056116      0.00000000      0.00000000
      5.41456156      0.00000000      0.00000000
      5.41856196      0.00000000      0.00000000
      5.42256236      0.00000000      0.00000000
      5.42656276      0.00000000      0.00000000
      5.43056316      0.00000000      0.00000000
      5.43456357      0.00000000      0.00000000
      5.43856397      0.00000000      0.00000000
      5.44256437      0.00000000      0.00000000
      5.44656477      0.00000000      0.00000000
      5.45056517      0.00000000      0.00000000
      5.45456557      0.00000000      0.00000000
      5.45856597      0.00000000      0.00000000
      5.46256637      0.00000000      0.00000000
      5.46656677      0.00000000      0.00000000
      5.47056717      0.00000000      0.00000000
      5.47456757      0.00000000      0.00000000
      5.47856797      0.00000000      0.00000000
      5.48256837      0.00000000      0.00000000
      5.48656877      0.00000000      0.00000000
      5.49056917      0.00000000      0.00000000
      5.49456957      0.00000000      0.00000000
      5.49856997      0.00000000      0.00000000
      5.50257037      0.00000000      0.00000000
      5.50657077      0.00000000      0.00000000
      5.51057117      0.00000000      0.00000000
      5.51457157      0.00000000      0.00000000
      5.51857197      0.00000000      0.00000000
      5.52257237      0.00000000      0.00000000
      5.52657277      0.00000000      0.00000000
      5.53057317      0.00000000      0.00000000
      5.53457357      0.00000000      0.00000000
      5.53857397      0.00000000      0.00000000
      5.54257437      0.00000000      0.00000000
      5.54657477      0.00000000      0.00000000
      5.55057517      0.00000000      0.00000000
      5.55457557      0.00000000      0.00000000
      5.55857597      0.00000000      0.00000000
      5.56257637      0.00000000      0.00000000
      5.56657677      0.00000000      0.00000000
      5.57057717      0.00000000      0.00000000
      5.57457757      0.00000000      0.00000000
      5.57857797      0.00000002      0.00000002
      5.58257837      0.00000018      0.00000018
      5.58657877      0.00000167      0.00000167
      5.59057917      0.00001317      0.00001317
      5.59457957      0.00008887      0.00008892
      5.59857997      0.00051248      0.00051273
      5.60258037      0.00252563      0.00252674
      5.60658077      0.01064102      0.01064523
      5.61058117      0.03835163      0.03836501
      5.61458157      0.11836967      0.11840530
      5.61858197      0.31346707      0.31354612
      5.62258237      0.71470219      0.71484667
      5.62658277      1.41127050      1.41148348
      5.63058317      2.43713063      2.43737223
      5.63458357      3.73526646      3.73544978
      5.63858397      5.17916099      5.17918831
      5.64258437      6.62295985      6.62278568
      5.64658477      7.89918412      7.89885658
      5.65058517      8.75997430      8.75961450
      5.65458557      8.89159904      8.89133018
      5.65858597      8.09364910      8.09353052
      5.66258637      6.48848341      6.48849577
      5.66658677      4.52179199      4.52187208
      5.67058717      2.71653004      2.71661785
      5.67458757      1.39984113      1.39990529
      5.67858797      0.61694641      0.61698249
      5.68258837      0.23217231      0.23218869
      5.68658877      0.07453673      0.07454286
      5.69058917      0.02040356      0.02040547
      5.69458957      0.00476096      0.00476146
      5.69858997      0.00094682      0.00094693
      5.70259037      0.00016047      0.00016049
      5.70659077      0.00002318      0.00002318
      5.71059117      0.00000285      0.00000285
      5.71459157      0.00000030      0.00000030
      5.71859197      0.00000003      0.00000003
      5.72259237      0.00000000      0.00000000
      5.72659277      0.00000000      0.00000000
      5.73059317      0.00000000      0.00000000
      5.73459357      0.00000000      0.00000000
      5.73859397      0.00000000      0.00000000
      5.74259437      0.00000000      0.00000000
      5.74659477      0.00000000      0.00000000
      5.75059517      0.00000000      0.00000000
      5.75459557      0.00000000      0.00000000
      5.75859597      0.00000000      0.00000000
      5.76259637      0.00000000      0.00000000
      5.76659677      0.00000000      0.00000000
      5.77059717      0.00000000      0.00000000
      5.77459757      0.00000000      0.00000000
      5.77859797      0.00000000      0.00000000
      5.78259837      0.00000000      0.00000000
      5.78659877      0.00000000      0.00000000
      5.79059917      0.00000000      0.00000000
      5.79459957      0.00000000      0.00000000
      5.79859997      0.00000000      0.00000000
      5.80260037      0.00000000      0.00000000
      5.80660077      0.00000000      0.00000000
      5.81060117      0.00000000      0.00000000
      5.81460157      0.00000000      0.00000000
      5.81860197      0.00000000      0.00000000
      5.82260237      0.00000000      0.00000000
      5.82660277      0.00000000      0.00000000
      5.83060317      0.00000000      0.00000000
      5.83460357      0.00000000      0.00000000
      5.83860397      0.00000000      0.00000000
      5.84260437      0.00000000      0.00000000
      5.84660477      0.00000000      0.00000000
      5.85060517      0.00000000      0.00000000
      5.85460557      0.00000000      0.00000000
      5.85860597      0.00000000      0.00000000
      5.86260637      0.00000000      0.00000000
      5.86660677      0.00000000      0.00000000
      5.87060717      0.00000000      0.00000000
      5.87460757      0.00000000      0.00000000
      5.87860797      0.00000000      0.00000000
      5.88260837      0.00000000      0.00000000
      5.88660877      0.00000000      0.00000000
      5.89060917      0.00000000      0.00000000
      5.89460957      0.00000000      0.00000000
      5.89860997      0.00000000      0.00000000
      5.90261037      0.00000000      0.00000000
      5.90661077      0.00000000      0.00000000
      5.91061117      0.00000000      0.00000000
      5.91461157      0.00000000      0.00000000
      5.91861197      0.00000000      0.00000000
      5.92261237      0.00000000      0.00000000
      5.92661277      0.00000000      0.00000000
      5.93061317      0.00000000      0.00000000
      5.93461357      0.00000000      0.00000000
      5.93861397      0.00000000      0.00000000
      5.94261437      0.00000000      0.00000000
      5.94661477      0.00000000      0.00000000
      5.95061517      0.00000000      0.00000000
      5.95461557      0.00000000      0.00000000
      5.95861597      0.00000000      0.00000000
      5.96261637      0.00000000      0.00000000
      5.96661677      0.00000000      0.00000000
      5.97061717      0.00000000      0.00000000
      5.97461757      0.00000000      0.00000000
      5.97861797      0.00000000      0.00000000
      5.98261837      0.00000000      0.00000000
      5.98661877      0.00000000      0.00000000
      5.99061917      0.00000000      0.00000000
      5.99461957      0.00000000      0.00000000
      5.99861997      0.00000000      0.00000000
      6.00262037      0.00000000      0.00000000
      6.00662077      0.00000000      0.00000000
      6.01062117      0.00000000      0.00000000
      6.01462157      0.00000000      0.00000000
      6.01862197      0.00000000      0.00000000
      6.02262237      0.00000000      0.00000000
      6.02662277      0.00000000      0.00000000
      6.03062317      0.00000000      0.00000000
      6.03462357      0.00000000      0.00000000
      6.03862397      0.00000000      0.00000000
      6.04262437      0.00000000      0.00000000
      6.04662477      0.00000000      0.00000000
      6.05062517      0.00000000      0.00000000
      6.05462557      0.00000000      0.00000000
      6.05862597      0.00000000      0.00000000
      6.06262637      0.00000000      0.00000000
      6.06662677      0.00000000      0.00000000
      6.07062717      0.00000000      0.00000000
      6.07462757      0.00000000      0.00000000
      6.07862797      0.00000000      0.00000000
      6.08262837      0.00000000      0.00000000
      6.08662877      0.00000000      0.00000000
      6.09062917      0.00000000      0.00000000
      6.09462957      0.00000000      0.00000000
      6.09862997      0.00000000      0.00000000
      6.10263037      0.00000000      0.00000000
      6.10663077      0.00000000      0.00000000
      6.11063117      0.00000000      0.00000000
      6.11463157      0.00000000      0.00000000
      6.11863197      0.00000000      0.00000000
      6.12263237      0.00000000      0.00000000
      6.12663277      0.00000000      0.00000000
      6.13063317      0.00000000      0.00000000
      6.13463357      0.00000000      0.00000000
      6.13863397      0.00000000      0.00000000
      6.14263437      0.00000000      0.00000000
      6.14663477      0.00000000      0.00000000
      6.15063517      0.00000000      0.00000000
      6.15463557      0.00000000      0.00000000
      6.15863597      0.00000000      0.00000000
      6.16263637      0.00000000      0.00000000
      6.16663677      0.00000000      0.00000000
      6.17063717      0.00000000      0.00000000
      6.17463757      0.00000000      0.00000000
      6.17863797      0.00000000      0.00000000
      6.18263837      0.00000000      0.00000000
      6.18663877      0.00000000      0.00000000
      6.19063917      0.00000000      0.00000000
      6.19463957      0.00000000      0.00000000
      6.19863997      0.00000000      0.00000000
      6.20264037      0.00000000      0.00000000
      6.20664077      0.00000000      0.00000000
      6.21064117      0.00000000      0.00000000
      6.21464157      0.00000000      0.00000000
      6.21864197      0.00000000      0.00000000
      6.22264237      0.00000000      0.00000000
      6.22664277      0.00000002      0.00000002
      6.23064317      0.00000021      0.00000021
      6.23464357      0.00000195      0.00000195
      6.23864397      0.00001546      0.00001547
      6.24264437      0.00010440      0.00010446
      6.24664477      0.00060104      0.00060135
      6.25064517      0.00294921      0.00295062
      6.25464557      0.01233479      0.01234005
      6.25864597      0.04397247      0.04398901
      6.26264637      0.13361505      0.13365857
      6.26664677      0.34606481      0.34616007
      6.27064717      0.76399263      0.76416439
      6.27464757      1.43764829      1.43789901
      6.27864797      2.30595032      2.30623616
      6.28264837      3.15270288      3.15293469
      6.28664877      3.67412456      3.67420944
      6.29064917      3.64976011      3.64966040
      6.29464957      3.09041057      3.09017034
      6.29864997      2.23054605      2.23026020
      6.30265037      1.37230617      1.37206113
      6.30665077      0.71967634      0.71951156
      6.31065117      0.32171501      0.32162513
      6.31465157      0.12258991      0.12254948
      6.31865197      0.03981885      0.03980371
      6.32265237      0.01102490      0.01102015
      6.32665277      0.00260204      0.00260078
      6.33065317      0.00052349      0.00052321
      6.33465357      0.00008977      0.00008972
      6.33865397      0.00001312      0.00001312
      6.34265437      0.00000164      0.00000163
      6.34665477      0.00000017      0.00000017
      6.35065517      0.00000002      0.00000002
      6.35465557      0.00000001      0.00000001
      6.35865597      0.00000006      0.00000006
      6.36265637      0.00000053      0.00000053
      6.36665677      0.00000404      0.00000405
      6.37065717      0.00002638      0.00002639
      6.37465757      0.00014664      0.00014668
      6.37865797      0.00069452      0.00069472
      6.38265837      0.00280299      0.00280370
      6.38665877      0.00963955      0.00964169
      6.39065917      0.02824820      0.02825360
      6.39465957      0.07053809      0.07054940
      6.39865997      0.15009131      0.15011077
      6.40266037      0.27213626      0.27216318
      6.40666077      0.42045185      0.42048052
      6.41066117      0.55353502      0.55355575
      6.41466157      0.62097329      0.62097745
      6.41866197      0.59360796      0.59359370
      6.42266237      0.48353231      0.48350583
      6.42666277      0.33562188      0.33559319
      6.43066317      0.19850617      0.19848310
      6.43466358      0.10004531      0.10003061
      6.43866398      0.04296536      0.04295773
      6.44266438      0.01572314      0.01571986
      6.44666478      0.00490297      0.00490179
      6.45066518      0.00130280      0.00130245
      6.45466558      0.00029498      0.00029489
      6.45866598      0.00005691      0.00005689
      6.46266638      0.00000936      0.00000935
      6.46666678      0.00000131      0.00000131
      6.47066718      0.00000016      0.00000016
      6.47466758      0.00000002      0.00000002
      6.47866798      0.00000000      0.00000000
      6.48266838      0.00000000      0.00000000
      6.48666878      0.00000000      0.00000000
      6.49066918      0.00000000      0.00000000
      6.49466958      0.00000000      0.00000000
      6.49866998      0.00000000      0.00000000
      6.50267038      0.00000000      0.00000000
      6.50667078      0.00000000      0.00000000
      6.51067118      0.00000000      0.00000000
      6.51467158      0.00000000      0.00000000
      6.51867198      0.00000000      0.00000000
      6.52267238      0.00000000      0.00000000
      6.52667278      0.00000000      0.00000000
      6.53067318      0.00000000      0.00000000
      6.53467358      0.00000000      0.00000000
      6.53867398      0.00000000      0.00000000
      6.54267438      0.00000000      0.00000000
      6.54667478      0.00000000      0.00000000
      6.55067518      0.00000000      0.00000000
      6.55467558      0.00000000      0.00000000
      6.55867598      0.00000000      0.00000000
      6.56267638      0.00000000      0.00000000
      6.56667678      0.00000000      0.00000000
      6.57067718      0.00000000      0.00000000
      6.57467758      0.00000000      0.00000000
      6.57867798      0.00000000      0.00000000
      6.58267838      0.00000000      0.00000000
      6.58667878      0.00000000      0.00000000
      6.59067918      0.00000000      0.00000000
      6.59467958      0.00000000      0.00000000
      6.59867998      0.00000000      0.00000000
      6.60268038      0.00000000      0.00000000
      6.60668078      0.00000000      0.00000000
      6.61068118      0.00000000      0.00000000
      6.61468158      0.00000000      0.00000000
      6.61868198      0.00000000      0.00000000
      6.62268238      0.00000000      0.00000000
      6.62668278      0.00000000      0.00000000
      6.63068318      0.00000000      0.00000000
      6.63468358      0.00000000      0.00000000
      6.63868398      0.00000000      0.00000000
      6.64268438      0.00000000      0.00000000
      6.64668478      0.00000000      0.00000000
      6.65068518      0.00000000      0.00000000
      6.65468558      0.00000000      0.00000000
      6.65868598      0.00000000      0.00000000
      6.66268638      0.00000000      0.00000000
      6.66668678      0.00000000      0.00000000
      6.67068718      0.00000000      0.00000000
      6.67468758      0.00000000      0.00000000
      6.67868798      0.00000002      0.00000002
      6.68268838      0.00000025      0.00000025
      6.68668878      0.00000227      0.00000228
      6.69068918      0.00001781      0.00001782
      6.69468958      0.00011883      0.00011890
      6.69868998      0.00067603      0.00067638
      6.70269038      0.00327842      0.00327997
      6.70669078      0.01355306      0.01355878
      6.71069118      0.04776205      0.04777980
      6.71469158      0.14348282      0.14352891
      6.71869198      0.36744024      0.36753981
      6.72269238      0.80212472      0.80230176
      6.72669278      1.49266997      1.49292436
      6.73069318      2.36783052      2.36811501
      6.73469358      3.20184627      3.20206999
      6.73869398      3.69072256      3.69079489
      6.74269438      3.62644674      3.62633550
      6.74669478      3.03744219      3.03719631
      6.75069518      2.16864915      2.16836458
      6.75469558      1.31984460      1.31960506
      6.75869598      0.68470915      0.68455046
      6.76269638      0.30278672      0.30270132
      6.76669678      0.11413329      0.11409537
      6.77069718      0.03667162      0.03665759
      6.77469758      0.01004356      0.01003921
      6.77869798      0.00234467      0.00234354
      6.78269838      0.00046656      0.00046631
      6.78669878      0.00007914      0.00007909
      6.79069918      0.00001144      0.00001143
      6.79469958      0.00000141      0.00000141
      6.79869998      0.00000015      0.00000015
      6.80270038      0.00000001      0.00000001
      6.80670078      0.00000000      0.00000000
      6.81070118      0.00000000      0.00000000
      6.81470158      0.00000000      0.00000000
      6.81870198      0.00000000      0.00000000
      6.82270238      0.00000000      0.00000000
      6.82670278      0.00000000      0.00000000
      6.83070318      0.00000000      0.00000000
      6.83470358      0.00000000      0.00000000
      6.83870398      0.00000000      0.00000000
      6.84270438      0.00000000      0.00000000
      6.84670478      0.00000000      0.00000000
      6.85070518      0.00000000      0.00000000
      6.85470558      0.00000000      0.00000000
      6.85870598      0.00000000      0.00000000
      6.86270638      0.00000000      0.00000000
      6.86670678      0.00000000      0.00000000
      6.87070718      0.00000000      0.00000000
      6.87470758      0.00000000      0.00000000
      6.87870798      0.00000000      0.00000000
      6.88270838      0.00000000      0.00000000
      6.88670878      0.00000000      0.00000000
      6.89070918      0.00000000      0.00000000
      6.89470958      0.00000000      0.00000000
      6.89870998      0.00000000      0.00000000
      6.90271038      0.00000000      0.00000000
      6.90671078      0.00000000      0.00000000
      6.91071118      0.00000000      0.00000000
      6.91471158      0.00000000      0.00000000
      6.91871198      0.00000000      0.00000000
      6.92271238      0.00000000      0.00000000
      6.92671278      0.00000000      0.00000000
      6.93071318      0.00000000      0.00000000
      6.93471358      0.00000000      0.00000000
      6.93871398      0.00000000      0.00000000
      6.94271438      0.00000000      0.00000000
      6.94671478      0.00000000      0.00000000
      6.95071518      0.00000000      0.00000000
      6.95471558      0.00000000      0.00000000
      6.95871598      0.00000000      0.00000000
      6.96271638      0.00000000      0.00000000
      6.96671678      0.00000000      0.00000000
      6.97071718      0.00000000      0.00000000
      6.97471758      0.00000000      0.00000000
      6.97871798      0.00000000      0.00000000
      6.98271838      0.00000000      0.00000000
      6.98671878      0.00000000      0.00000000
      6.99071918      0.00000000      0.00000000
      6.99471958      0.00000000      0.00000000
      6.99871998      0.00000000      0.00000000
      7.00272038      0.00000000      0.00000000
      7.00672078      0.00000000      0.00000000
      7.01072118      0.00000000      0.00000000
      7.01472158      0.00000000      0.00000000
      7.01872198      0.00000000      0.00000000
      7.02272238      0.00000000      0.00000000
      7.02672278      0.00000000      0.00000000
      7.03072318      0.00000000      0.00000000
      7.03472358      0.00000000      0.00000000
      7.03872398      0.00000000      0.00000000
      7.04272438      0.00000000      0.00000000
      7.04672478      0.00000000      0.00000000
      7.05072518      0.00000000      0.00000000
      7.05472558      0.00000000      0.00000000
      7.05872598      0.00000000      0.00000000
      7.06272638      0.00000000      0.00000000
      7.06672678      0.00000000      0.00000000
      7.07072718      0.00000000      0.00000000
      7.07472758      0.00000000      0.00000000
      7.07872798      0.00000000      0.00000000
      7.08272838      0.00000000      0.00000000
      7.08672878      0.00000000      0.00000000
      7.09072918      0.00000000      0.00000000
      7.09472958      0.00000000      0.00000000
      7.09872998      0.00000000      0.00000000
      7.10273038      0.00000000      0.00000000
      7.10673078      0.00000000      0.00000000
      7.11073118      0.00000000      0.00000000
      7.11473158      0.00000000      0.00000000
      7.11873198      0.00000000      0.00000000
      7.12273238      0.00000000      0.00000000
      7.12673278      0.00000000      0.00000000
      7.13073318      0.00000000      0.00000000
      7.13473358      0.00000000      0.00000000
      7.13873398      0.00000000      0.00000000
      7.14273438      0.00000000      0.00000000
      7.14673478      0.00000000      0.00000000
      7.15073518      0.00000000      0.00000000
      7.15473558      0.00000000      0.00000000
      7.15873598      0.00000000      0.00000000
      7.16273638      0.00000000      0.00000000
      7.16673678      0.00000000      0.00000000
      7.17073718      0.00000000      0.00000000
      7.17473758      0.00000000      0.00000000
      7.17873798      0.00000000      0.00000000
      7.18273838      0.00000000      0.00000000
      7.18673878      0.00000000      0.00000000
      7.19073918      0.00000000      0.00000000
      7.19473958      0.00000000      0.00000000
      7.19873998      0.00000000      0.00000000
      7.20274038      0.00000000      0.00000000
      7.20674078      0.00000000      0.00000000
      7.21074118      0.00000000      0.00000000
      7.21474158      0.00000000      0.00000000
      7.21874198      0.00000000      0.00000000
      7.22274238      0.00000000      0.00000000
      7.22674278      0.00000000      0.00000000
      7.23074318      0.00000000      0.00000000
      7.23474358      0.00000000      0.00000000
      7.23874398      0.00000000      0.00000000
      7.24274438      0.00000000      0.00000000
      7.24674478      0.00000000      0.00000000
      7.25074518      0.00000000      0.00000000
      7.25474558      0.00000000      0.00000000
      7.25874598      0.00000000      0.00000000
      7.26274638      0.00000000      0.00000000
      7.26674678      0.00000000      0.00000000
      7.27074718      0.00000000      0.00000000
      7.27474758      0.00000000      0.00000000
      7.27874798      0.00000000      0.00000000
      7.28274838      0.00000000      0.00000000
      7.28674878      0.00000000      0.00000000
      7.29074918      0.00000000      0.00000000
      7.29474958      0.00000000      0.00000000
      7.29874998      0.00000000      0.00000000
      7.30275038      0.00000000      0.00000000
      7.30675078      0.00000000      0.00000000
      7.31075118      0.00000000      0.00000000
      7.31475158      0.00000000      0.00000000
      7.31875198      0.00000000      0.00000000
      7.32275238      0.00000000      0.00000000
      7.32675278      0.00000000      0.00000000
      7.33075318      0.00000000      0.00000000
      7.33475358      0.00000000      0.00000000
      7.33875398      0.00000000      0.00000000
      7.34275438      0.00000000      0.00000000
      7.34675478      0.00000000      0.00000000
      7.35075518      0.00000000      0.00000000
      7.35475558      0.00000000      0.00000000
      7.35875598      0.00000000      0.00000000
      7.36275638      0.00000000      0.00000000
      7.36675678      0.00000000      0.00000000
      7.37075718      0.00000000      0.00000000
      7.37475758      0.00000000      0.00000000
      7.37875798      0.00000000      0.00000000
      7.38275838      0.00000000      0.00000000
      7.38675878      0.00000000      0.00000000
      7.39075918      0.00000000      0.00000000
      7.39475958      0.00000000      0.00000000
      7.39875998      0.00000000      0.00000000
      7.40276038      0.00000000      0.00000000
      7.40676078      0.00000000      0.00000000
      7.41076118      0.00000000      0.00000000
      7.41476158      0.00000000      0.00000000
      7.41876198      0.00000000      0.00000000
      7.42276238      0.00000000      0.00000000
      7.42676278      0.00000000      0.00000000
      7.43076318      0.00000000      0.00000000
      7.43476359      0.00000000      0.00000000
      7.43876399      0.00000000      0.00000000
      7.44276439      0.00000000      0.00000000
      7.44676479      0.00000000      0.00000000
      7.45076519      0.00000000      0.00000000
      7.45476559      0.00000000      0.00000000
      7.45876599      0.00000000      0.00000000
      7.46276639      0.00000000      0.00000000
      7.46676679      0.00000000      0.00000000
      7.47076719      0.00000000      0.00000000
      7.47476759      0.00000000      0.00000000
      7.47876799      0.00000000      0.00000000
      7.48276839      0.00000000      0.00000000
      7.48676879      0.00000000      0.00000000
      7.49076919      0.00000000      0.00000000
      7.49476959      0.00000000      0.00000000
      7.49876999      0.00000000      0.00000000
      7.50277039      0.00000000      0.00000000
      7.50677079      0.00000000      0.00000000
      7.51077119      0.00000000      0.00000000
      7.51477159      0.00000000      0.00000000
      7.51877199      0.00000000      0.00000000
      7.52277239      0.00000000      0.00000000
      7.52677279      0.00000000      0.00000000
      7.53077319      0.00000000      0.00000000
      7.53477359      0.00000000      0.00000000
      7.53877399      0.00000000      0.00000000
      7.54277439      0.00000000      0.00000000
      7.54677479      0.00000000      0.00000000
      7.55077519      0.00000000      0.00000000
      7.55477559      0.00000000      0.00000000
      7.55877599      0.00000000      0.00000000
      7.56277639      0.00000000      0.00000000
      7.56677679      0.00000000      0.00000000
      7.57077719      0.00000000      0.00000000
      7.57477759      0.00000000      0.00000000
      7.57877799      0.00000000      0.00000000
      7.58277839      0.00000000      0.00000000
      7.58677879      0.00000000      0.00000000
      7.59077919      0.00000000      0.00000000
      7.59477959      0.00000000      0.00000000
      7.59877999      0.00000000      0.00000000
      7.60278039      0.00000000      0.00000000
      7.60678079      0.00000000      0.00000000
      7.61078119      0.00000000      0.00000000
      7.61478159      0.00000000      0.00000000
      7.61878199      0.00000000      0.00000000
      7.62278239      0.00000000      0.00000000
      7.62678279      0.00000000      0.00000000
      7.63078319      0.00000000      0.00000000
      7.63478359      0.00000000      0.00000000
      7.63878399      0.00000006      0.00000006
      7.64278439      0.00000059      0.00000059
      7.64678479      0.00000514      0.00000514
      7.65078519      0.00003791      0.00003791
      7.65478559      0.00023833      0.00023830
      7.65878599      0.00127667      0.00127657
      7.66278639      0.00582762      0.00582719
      7.66678679      0.02266771      0.02266622
      7.67078719      0.07513296      0.07512864
      7.67478759      0.21220876      0.21219829
      7.67878799      0.51075860      0.51073764
      7.68278839      1.04764074      1.04760646
      7.68678879      1.83153994      1.83149545
      7.69078919      2.73016324      2.73012057
      7.69478959      3.47327242      3.47324990
      7.69878999      3.78011863      3.78013234
      7.70279039      3.54065685      3.54071166
      7.70679079      2.89564393      2.89573034
      7.71079119      2.13517645      2.13527400
